rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.8282543335867549,0.21240957276814412,0.7435142085277432,0.4452278279307792,0.2590631386961751,-0.062119779774867386,-0.06538066292951925
closeness_rank,0.8282543335867549,,0.5933287587961338,0.9493551374360569,0.7459400702707145,0.6454026215037526,0.3694567443137993,0.34761973107824823
betweenness_rank,0.21240957276814412,0.5933287587961338,,0.6742401617745069,0.8525188507982275,0.9853850050938544,0.8963017617604785,0.8805269753963881
strength_rank,0.7435142085277432,0.9493551374360569,0.6742401617745069,,0.8449523119244094,0.737741103371558,0.4969561880566593,0.48011440190849297
eigenvector_centrality_rank,0.4452278279307792,0.7459400702707145,0.8525188507982275,0.8449523119244094,,0.8859663708194756,0.7144814278068773,0.6816158096525431
frequency_rank,0.2590631386961751,0.6454026215037526,0.9853850050938544,0.737741103371558,0.8859663708194756,,0.9130132741763651,0.8894837272230448
speech_acts_rank,-0.062119779774867386,0.3694567443137993,0.8963017617604785,0.4969561880566593,0.7144814278068773,0.9130132741763651,,0.9758006932101643
words_rank,-0.06538066292951925,0.34761973107824823,0.8805269753963881,0.48011440190849297,0.6816158096525431,0.8894837272230448,0.9758006932101643,
