ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
184;2.349676225716929;184;KREON,ATRITIA,LUCINA,EWALD,SIMPLIZIUS;47;1;1829-Raimund_Ferdinand-Die_unheilbringende_Zauberkrone_oder_König_ohne_Reich_Held_ohne_Mut_Schönheit_ohne_Jugend-lina;Raimund, Ferdinand;0.7964907392273497;0.786131586132;Tragisch-komisches Original-Zauberspiel in zwei Aufzügen;0.10638297872340426;30;Die unheilbringende Zauberkrone oder König ohne Reich, Held ohne Mut, Schönheit ohne Jugend;158;0.1449269623645721;[47];38;;0.1461609620721554;1829;2.185781683626277;0.9736842105263158;0.253761038861;scenes;6.723404255319149;0.620321071015259;0.18904928416805408;1;1.125;;0.5256275369157799;quadratic;0.7364814124816927;powerlaw;0.6612766591707522;quadratic;0.3757823263342419;quadratic;0.5825414827628896;quadratic;0.6395560413375587;quadratic;0.45216920371195335;quadratic;0.45626615760957934;quadratic;0.5571333922781181
