rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.6486914620290638,0.8795986622073578,0.6102830402247258,0.6130138278842145,0.24971324080957297,0.3829218126360802
closeness_rank,1.0,,0.6486914620290638,0.8795986622073578,0.6102830402247258,0.6130138278842145,0.24971324080957297,0.3829218126360802
betweenness_rank,0.6486914620290638,0.6486914620290638,,0.8482888349610834,0.8139930524764142,0.9690360349359591,0.8300005391024577,0.8260133676070578
strength_rank,0.8795986622073578,0.8795986622073578,0.8482888349610834,,0.8214079838700363,0.8674723979493603,0.515641627126261,0.6060247174772698
eigenvector_centrality_rank,0.6102830402247258,0.6102830402247258,0.8139930524764142,0.8214079838700363,,0.855630832471022,0.5768429872499959,0.5903463057704821
frequency_rank,0.6130138278842145,0.6130138278842145,0.9690360349359591,0.8674723979493603,0.855630832471022,,0.8411582311380664,0.8272034609909904
speech_acts_rank,0.24971324080957297,0.24971324080957297,0.8300005391024577,0.515641627126261,0.5768429872499959,0.8411582311380664,,0.936065919334262
words_rank,0.3829218126360802,0.3829218126360802,0.8260133676070578,0.6060247174772698,0.5903463057704821,0.8272034609909904,0.936065919334262,
