rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9128709291752769,0.5270462766947299,0.5270462766947299,0.6488856845230502,0.10540925533894598,0.10540925533894598
closeness_rank,1.0,,0.9128709291752769,0.5270462766947299,0.5270462766947299,0.6488856845230502,0.10540925533894598,0.10540925533894598
betweenness_rank,0.9128709291752769,0.9128709291752769,,0.28867513459481287,0.28867513459481287,0.44426165831931924,-0.28867513459481287,-0.28867513459481287
strength_rank,0.5270462766947299,0.5270462766947299,0.28867513459481287,,1.0,0.9746794344808964,0.6,0.3
eigenvector_centrality_rank,0.5270462766947299,0.5270462766947299,0.28867513459481287,1.0,,0.9746794344808964,0.6,0.3
frequency_rank,0.6488856845230502,0.6488856845230502,0.44426165831931924,0.9746794344808964,0.9746794344808964,,0.4616902584383194,0.20519567041703082
speech_acts_rank,0.10540925533894598,0.10540925533894598,-0.28867513459481287,0.6,0.6,0.4616902584383194,,0.9
words_rank,0.10540925533894598,0.10540925533894598,-0.28867513459481287,0.3,0.3,0.20519567041703082,0.9,
