metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0792448022268,0.128716778612,0.284236264448,0.50392922465,0.5039292246496945,quadratic
closeness,0.201693602108,0.275410036116,0.299827543984,0.549177018959,0.5491770189588265,quadratic
betweenness,0.00265130685428,0.0356262162503,0.0361458912585,0.467973460912,0.4679734609116404,quadratic
strength,0.0487787427277,0.100054189012,0.246439090837,0.523933460343,0.5239334603429807,quadratic
eigenvector_centrality,0.028908790811,0.0835482935226,0.0921640325928,0.461698878564,0.46169887856437264,quadratic
frequency,0.00780428592704,0.0565990548616,0.114501024269,0.339171883326,0.3391718833258712,quadratic
speech_acts,0.005385570646,0.059356497423,0.191580015324,0.416608389205,0.41660838920539367,quadratic
words,0.00848003950952,0.0715750534397,0.277619167093,0.462888078542,0.4628880785417111,quadratic
