metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.591835737021,0.62750748921,0.602504487237,0.21728671043,0.6275074892095371,exponential
closeness,0.572407975469,0.660548240421,0.663194667885,0.0167858306136,0.663194667885494,powerlaw
betweenness,0.0534370823241,0.127730581904,0.129848450233,0.546115741517,0.5461157415165582,quadratic
strength,0.393717655465,0.421885091835,0.657292276626,0.307635785469,0.6572922766261596,powerlaw
eigenvector_centrality,0.347927546768,0.405727749734,0.417968900751,0.0909710914398,0.41796890075122994,powerlaw
frequency,0.296480529386,0.386750414926,0.590480946168,0.436952930519,0.5904809461681091,powerlaw
speech_acts,0.107598011644,0.215848900076,0.457605726088,0.555142497728,0.5551424977281344,quadratic
words,0.057815460807,0.174426271831,0.466578785236,0.546712979004,0.546712979004357,quadratic
