ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
376;1.4523809523809523;376;WIRT,BAUMILLER,LOISL;21;1;1880-Ganghofer_Ludwig-Der_Herrgottschnitzer_von_Ammergau-lina;Ganghofer, Ludwig;0.7896072181786468;0.645764320221;Volksschauspiel in 5 Aufzügen;0.14285714285714285;18;Der Herrgottschnitzer von Ammergau;119;0.5680461278176671;[21];47;;0.5666666666666667;1880;1.4334761904761895;0.6170212765957447;0.229193617605;scenes;11.333333333333334;0.8672494028868348;0.10218429686703046;1;2.25;;0.8689006393371932;powerlaw;0.8174372699706598;powerlaw;0.9113928296176739;quadratic;0.6386095596375956;powerlaw;0.6502397369554447;powerlaw;0.48448579850653184;powerlaw;0.6205576805739944;quadratic;0.5081068216605039;powerlaw;0.528204609422184
