rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9626164340800758,0.960846915642271,0.8445951581514178,0.8982324275298055,0.8778817903323678,0.8141090125026433
closeness_rank,1.0,,0.9626164340800758,0.960846915642271,0.8445951581514178,0.8982324275298055,0.8778817903323678,0.8141090125026433
betweenness_rank,0.9626164340800758,0.9626164340800758,,0.9212148871056923,0.8783432739666642,0.9180022676953695,0.8479378256930024,0.7466644091813139
strength_rank,0.960846915642271,0.960846915642271,0.9212148871056923,,0.9060630901400084,0.9607826605629354,0.939679524272227,0.9013734809677364
eigenvector_centrality_rank,0.8445951581514178,0.8445951581514178,0.8783432739666642,0.9060630901400084,,0.9623452469796047,0.8984063394907633,0.8181842878179846
frequency_rank,0.8982324275298055,0.8982324275298055,0.9180022676953695,0.9607826605629354,0.9623452469796047,,0.93999762363821,0.8578577387159502
speech_acts_rank,0.8778817903323678,0.8778817903323678,0.8479378256930024,0.939679524272227,0.8984063394907633,0.93999762363821,,0.9518279678427758
words_rank,0.8141090125026433,0.8141090125026433,0.7466644091813139,0.9013734809677364,0.8181842878179846,0.8578577387159502,0.9518279678427758,
