ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
367;1.5933333333333333;367;EINER DER BAULEUTE,DER FREMDE,EIN JUNGES MÄDCHEN,DER ALTE GÄRTNER,MARPALYE,DIE JUNGEN BAULEUTE,DER JUNGE GÄRTNER;25;1;1924-Ertler_Bruno-Belian_und_Marpalye-lina;Ertler, Bruno;0.8543588176529353;0.718629148629;Ein Traumspiel;0.28;21;Belian und Marpalye;125;0.41601370914637503;[25];26;;0.4166666666666667;1924;1.5887233333333128;1.0;0.239250841168;scenes;10.0;0.7049956910841458;0.1796897719793874;1;1.25;;0.6045978097822354;powerlaw;0.6882946411224677;powerlaw;0.537001240906692;quadratic;0.273121609347734;powerlaw;0.6221563158630263;powerlaw;0.5124457951150769;quadratic;0.705021120237832;quadratic;0.6039719943834584;quadratic;0.6437631327434052
