ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
270;1.1416666666666666;270;CABOGA,CAROFILLI,MARINA,HITROV,POLO,BETTLER,RATSHERR,KASSUBA,MITROVICH,EINER,VIELE,PROCOLI;18;2;1826-Arnim_Ludwig_Achim_von-Marino_Caboga-lina;Arnim, Ludwig Achim von;0.8135198135198136;0.709401709402;Dramatische Erzählung in drei Handlungen;0.6666666666666666;15;Marino Caboga;104;0.6773958875184364;[16, 2];4;;0.6797385620915033;1826;1.3202614379084978;1.0;0.22189324762;acts;11.555555555555555;0.8092942082940101;0.19607110161922242;1;1.0;;0.7823069462484267;exponential;0.4482049216838595;exponential;0.6411224856109643;powerlaw;0.2256285853869121;powerlaw;0.5545740541691048;linear;0.5955433899269201;quadratic;0.48204600646776596;quadratic;0.5732952318611094;quadratic;0.4682743459517049
