metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0999799680066,0.0999799680066,0.099990063459,0.003367003367,0.0999900634590416,powerlaw
closeness,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
betweenness,0.0030303030303,0.0030303030303,0.00303060446045,0.003367003367,0.0033670033670031296,quadratic
strength,0.130605944925,0.159517222369,0.167947637372,0.491186764169,0.4911867641686084,quadratic
eigenvector_centrality,0.134705052773,0.162889648826,0.164438558249,0.490495211715,0.4904952117148317,quadratic
frequency,0.129392037405,0.158521918598,0.165542740345,0.491186764169,0.49118676416860907,quadratic
speech_acts,0.234027531943,0.264424865756,0.359526218168,0.279181249239,0.35952621816802854,powerlaw
words,0.290183144018,0.318920267795,0.373837020969,0.279181249239,0.3738370209694919,powerlaw
