ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
461;2.1659848042080654;461;RUFE (5),EURYTIMOS,MYRRHA,PHILARETE,ARRATOS,DIOKLES,DER BLINDE;59;1;1911-Sudermann_Hermann-Der_Bettler_von_Syrakus-lina;Sudermann, Hermann;0.7979671833371539;0.656639212462;Tragödie in fünf Akten und einem Vorspiel;0.11864406779661017;37;Der Bettler von Syrakus;346;0.2026389439377717;[59];50;Tragödie;0.2022209234365868;1911;1.8700753945061348;0.98;0.206769488114;scenes;11.728813559322035;0.7257277929041103;0.1532914565262552;1;1.375;;0.6025605674075882;quadratic;0.7764190416280755;powerlaw;0.6899710588563979;quadratic;0.536604519957909;quadratic;0.6133805830470324;quadratic;0.6327810358806794;quadratic;0.619940965314393;quadratic;0.6015565084853786;quadratic;0.4805880054232631
