metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.241483827512,0.36513160052,0.488195992343,0.116173216587,0.4881959923425182,powerlaw
closeness,0.444568929894,0.60835835099,0.630878672082,0.0623367220134,0.630878672082154,powerlaw
betweenness,0.00903528530021,0.0992239307936,0.102706467922,0.300722960751,0.30072296075113303,quadratic
strength,0.19216094867,0.402670642118,0.661694852564,0.715385396547,0.7153853965467097,quadratic
eigenvector_centrality,0.205637920809,0.335831893557,0.352342757111,0.570732350784,0.5707323507837578,quadratic
frequency,0.0547964489275,0.23173078142,0.360148353217,0.613314058653,0.6133140586527013,quadratic
speech_acts,0.0232473809966,0.135119551345,0.280575154289,0.436995367092,0.4369953670916079,quadratic
words,0.0121698357422,0.123191940355,0.344606251856,0.440507533486,0.44050753348608696,quadratic
