metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.495674702606,0.533019000345,0.547127605613,0.147288722104,0.5471276056133788,powerlaw
closeness,0.550448593326,0.622353847988,0.62365022421,0.433280397386,0.6236502242098632,powerlaw
betweenness,0.0944900392397,0.20145547042,0.203971902233,0.281860931505,0.2818609315049255,quadratic
strength,0.338900890996,0.412521896381,0.612470739167,0.359920575033,0.6124707391673371,powerlaw
eigenvector_centrality,0.354123488546,0.41940514247,0.441074326246,0.517341936396,0.5173419363956056,quadratic
frequency,0.165811151145,0.304268809995,0.477108033543,0.556514638865,0.5565146388645162,quadratic
speech_acts,0.0793938844955,0.233369832074,0.470683967108,0.525542355935,0.5255423559348196,quadratic
words,0.0767908063153,0.194766284139,0.473910225444,0.435560730614,0.4739102254438705,powerlaw
