metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.441824715865,0.467492248621,0.459783732754,0.207068527216,0.46749224862118244,exponential
closeness,0.413836644333,0.444583549591,0.447112452445,0.224802639803,0.4471124524453326,powerlaw
betweenness,0.0850325932195,0.218016606815,0.217820724665,0.271156459435,0.27115645943547706,quadratic
strength,0.39327554989,0.66993150981,0.811554678675,0.356453268192,0.8115546786745463,powerlaw
eigenvector_centrality,0.356131137924,0.568215480327,0.577722046868,0.256063051102,0.5777220468682505,powerlaw
frequency,0.171084821203,0.323629699073,0.379088787928,0.304867015198,0.379088787928346,powerlaw
speech_acts,0.00930697254221,0.0757157216956,0.277217142456,0.647805719999,0.6478057199991597,quadratic
words,0.0124325876201,0.0814225916439,0.349070392916,0.698794709724,0.698794709724012,quadratic
