rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.940360044509161,0.9432080122846648,0.9402923700312518,0.9026164324917259,0.6836675525284819,0.7441134253820597
closeness_rank,1.0,,0.940360044509161,0.9432080122846648,0.9402923700312518,0.9026164324917259,0.6836675525284819,0.7441134253820597
betweenness_rank,0.940360044509161,0.940360044509161,,0.8369948083805308,0.8344074921179278,0.8585982259832022,0.6920035817319349,0.7486655501321343
strength_rank,0.9432080122846648,0.9432080122846648,0.8369948083805308,,0.9969088024959089,0.9748387348716768,0.8074534161490683,0.8405540732215929
eigenvector_centrality_rank,0.9402923700312518,0.9402923700312518,0.8344074921179278,0.9969088024959089,,0.9718253158075502,0.7987654380246723,0.8440722199302098
frequency_rank,0.9026164324917259,0.9026164324917259,0.8585982259832022,0.9748387348716768,0.9718253158075502,,0.89200929988258,0.9125996853929779
speech_acts_rank,0.6836675525284819,0.6836675525284819,0.6920035817319349,0.8074534161490683,0.7987654380246723,0.89200929988258,,0.9632626970495627
words_rank,0.7441134253820597,0.7441134253820597,0.7486655501321343,0.8405540732215929,0.8440722199302098,0.9125996853929779,0.9632626970495627,
