metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.210473395054,0.341324874677,0.514982153365,0.536110451155,0.5361104511551429,quadratic
closeness,0.519851200574,0.629327705996,0.642574787177,0.0546480377127,0.642574787177119,powerlaw
betweenness,0.0129611989939,0.0869770210671,0.0917792640448,0.535425822641,0.5354258226406481,quadratic
strength,0.129918398064,0.3507274541,0.535309821058,0.529913869723,0.5353098210577316,powerlaw
eigenvector_centrality,0.0991509572211,0.242998421787,0.259749616089,0.521311170966,0.521311170965944,quadratic
frequency,0.0804799886842,0.343577696073,0.436894830433,0.290293734104,0.43689483043327126,powerlaw
speech_acts,0.0878706029854,0.263350553276,0.422840125132,0.346098245755,0.4228401251316667,powerlaw
words,0.0549190940861,0.185309015146,0.477901281618,0.519549331931,0.5195493319314204,quadratic
