metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0999807368481,0.0999807368481,0.0999943875868,0.00308367870534,0.09999438758682322,powerlaw
closeness,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
betweenness,0.0030303030303,0.0030303030303,0.00303060446045,0.003367003367,0.0033670033670032407,quadratic
strength,0.0999807368481,0.0999807368481,0.0999943875868,0.00308367870534,0.09999438758682322,powerlaw
eigenvector_centrality,0.09997918346,0.09997918346,0.0999809196609,0.00363553737788,0.09998091966088196,powerlaw
frequency,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
speech_acts,0.00660206688596,0.0389925477841,0.159335002703,0.516820890435,0.5168208904348657,quadratic
words,0.00555098548379,0.0269375468485,0.161752063739,0.414595608409,0.414595608409034,quadratic
