metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.418996553546,0.632008868457,0.710233032641,0.00320367961346,0.7102330326411073,powerlaw
closeness,0.396043163799,0.653503032651,0.660735502105,0.00936738235544,0.6607355021053577,powerlaw
betweenness,0.0319574445892,0.285744524763,0.28919208951,0.277026603281,0.2891920895096648,powerlaw
strength,0.185744730534,0.41099664181,0.62213886405,0.377022420546,0.6221388640495739,powerlaw
eigenvector_centrality,0.183066606646,0.360898139019,0.377745625733,0.349506553852,0.3777456257327789,powerlaw
frequency,0.0563031349818,0.314257346317,0.424920070857,0.270206737462,0.4249200708574573,powerlaw
speech_acts,0.0234588284774,0.199372728576,0.326826490757,0.334133487323,0.3341334873234756,quadratic
words,0.0064715569899,0.0758690688233,0.290301638078,0.529940853793,0.5299408537931902,quadratic
