rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9990118577075099,0.9285376663898027,0.9184267754976436,0.8652017747902856,0.742471942949387,0.5456042442628208,0.6040705280873174
closeness_rank,0.9990118577075099,,0.9285376663898027,0.9174437999976461,0.8671651676226387,0.742471942949387,0.5406651593720891,0.598180349590258
betweenness_rank,0.9285376663898027,0.9285376663898027,,0.8782216488560893,0.8199827596198977,0.8365288711005345,0.6222822859782811,0.6335605047063136
strength_rank,0.9184267754976436,0.9174437999976461,0.8782216488560893,,0.9791674967175902,0.8743574365941199,0.6659104285234594,0.6748052595397488
eigenvector_centrality_rank,0.8652017747902856,0.8671651676226387,0.8199827596198977,0.9791674967175902,,0.8838282821196916,0.6683151654977161,0.6755526657997399
frequency_rank,0.742471942949387,0.742471942949387,0.8365288711005345,0.8743574365941199,0.8838282821196916,,0.7935996588323857,0.7505578509823637
speech_acts_rank,0.5456042442628208,0.5406651593720891,0.6222822859782811,0.6659104285234594,0.6683151654977161,0.7935996588323857,,0.9476794099103688
words_rank,0.6040705280873174,0.598180349590258,0.6335605047063136,0.6748052595397488,0.6755526657997399,0.7505578509823637,0.9476794099103688,
