ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
46;1.1526315789473685;46;WEIB,MARIE,KARL,WEBER,LÜSTLING,SELMA,FRAU WEBER,JOHANNA,BLEICH,OBERST,BRIGITTE,ALLE GÄSTE;20;1;1912-Essig_Hermann-Überteufel-lina;Essig, Hermann;0.9172223545288561;0.427538543328;Tragödie in fünf Aufzügen;0.6;19;Überteufel;161;0.8475336485199523;[20];5;Tragödie;0.8473684210526315;1912;1.152631578947396;1.0;0.144644773098;acts;16.1;0.8013985146969976;0.13956816992775528;1;1.0;;0.7263664657386364;exponential;0.5714947260372143;exponential;0.5435658524554027;exponential;0.28499639045078307;powerlaw;0.6607450005645636;powerlaw;0.5473258870840971;powerlaw;0.42255195310216465;quadratic;0.4930740106366648;quadratic;0.5307073723479494
