ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
266;1.4725274725274726;266;LEPORELLO,MARTINA,DER MÖNCH,DER ALTE FISCHER,GIANOTTO,WIRTH,DON JUAN,GRÄFIN;14;1;1883-Heyse_Paul-Don_Juans_Ende-lina;Heyse, Paul;0.8596938775510203;0.566840277778;Trauerspiel in fünf Akten;0.5714285714285714;12;Don Juan's Ende;48;0.5265034953142101;[14];33;Trauerspiel;0.5274725274725275;1883;1.477417582417562;0.9696969696969697;0.246599106954;scenes;6.857142857142857;0.8481920552286718;0.1101111573771807;1;1.0;;0.8752759381898454;powerlaw;0.659744468539778;powerlaw;0.6661973373884009;quadratic;0.2784997691411796;quadratic;0.6250334777705381;quadratic;0.4210473634306032;quadratic;0.48055039931902654;quadratic;0.536205145027001;quadratic;0.46595867622073994
