ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
214;1.0;214;ERNST,SOPHIE;3;1;1898-Rilke_Rainer_Maria-Ohne_Gegenwart-lina;Rilke, Rainer Maria;1.0;0.222222222222;Drama in zwei Akten;0.6666666666666666;2;Ohne Gegenwart;3;1.0;[3];10;;1.0;1898;1.0;0.2;0.222222222222;scenes;2.0;0.25000000000000006;0.8660254037844388;1;1.125;;0.8660254037844387;powerlaw;0.09998786463884757;powerlaw;0.09998556794097246;quadratic;0.0033670033670032407;quadratic;0.4911867641686086;quadratic;0.49051431441724713;quadratic;0.4911867641686086;quadratic;0.4911867641686084;quadratic;0.4911867641686085
