MARSCHAL;STÜRMER;1
MARSCHAL;KÜMMERMANN;1
MARSCHAL;CARDENIO;1
EIN ANDERER MUSIKANT;ERSTER MUSIKANT;1
EIN ANDERER MUSIKANT;BEDIENTE;1
EIN ANDERER MUSIKANT;DORIS;1
EIN ANDERER MUSIKANT;PAMPHILIO;1
EIN ANDERER MUSIKANT;MUSIKER;1
EIN ANDERER MUSIKANT;VIREN;1
EIN ANDERER MUSIKANT;CARDENIO;1
EIN ANDERER MUSIKANT;OLYMPIE;1
MOHRENPRINZ;WEISSPRINZ;1
MOHRENPRINZ;OLYMPIE;1
MOHRENPRINZ;PAMPHILIO;1
MOHRENPRINZ;VIREN;1
MOHRENPRINZ;CARDENIO;1
MOHRENPRINZ;PRINZESSIN;1
MOHRENPRINZ;HEROLD;1
MOHRENPRINZ;LYSANDER;1
EIN WAISENHÄUSER;GEVATTERIN;1
EIN WAISENHÄUSER;BECKER;1
EIN WAISENHÄUSER;PFERDEPHILISTER;1
EIN WAISENHÄUSER;MAGISTER;1
EIN WAISENHÄUSER;CARDENIO;1
EIN WAISENHÄUSER;DIENEMANN;1
EIN WAISENHÄUSER;EIN KÜMMELTÜRKE;1
EIN WAISENHÄUSER;SUPPIUS;1
EIN WAISENHÄUSER;EIN PHILISTER;1
EIN WAISENHÄUSER;WAISENHÄUSER;1
EIN WAISENHÄUSER;MEYER;1
SCHMIDT;ERSTER MUSIKANT;1
SCHMIDT;BECKER;1
SCHMIDT;GEVATTERIN;1
SCHMIDT;PAMPHILIO;1
SCHMIDT;CARDENIO;1
SCHMIDT;DIENEMANN;1
SCHMIDT;MUSIKANTEN;1
SCHMIDT;SUPPIUS;1
SCHMIDT;MEYER;1
NATHAN;DIE KINDER;2
NATHAN;AHASVERUS;1
NATHAN;PAMPHILIO;1
NATHAN;EIN KIND;2
NATHAN;CARDENIO;1
NATHAN;DER ANDERE KNABE;1
NATHAN;EDELCHEN;1
NATHAN;LYSANDER;2
CLEON;TYCHE;2
CLEON;CARDENIO;2
CLEON;CELINDE;2
CLEON;PREDIGER;1
CLEON;DIE GESTALT;1
EINER III.14;EIN DRITTER HÄSCHER;1
EINER III.14;PAMPHILIO;1
EINER III.14;LYSANDER;1
EINER III.14;VIREN;1
EINER III.14;CHOR DER STUDENTEN;1
EINER III.14;EIN ANDRER HÄSCHER;1
EINER III.14;OLYMPIE;1
EINER III.14;NATHANAEL;1
EINER III.14;VIELE III.14;1
EINER III.14;EIN HÄSCHER;1
KÜMMERMANN;STÜRMER;1
KÜMMERMANN;CARDENIO;1
DIE HÄSCHER;EIN DRITTER HÄSCHER;1
DIE HÄSCHER;GEVATTERIN;1
DIE HÄSCHER;PAMPHILIO;1
DIE HÄSCHER;CARDENIO;1
DIE HÄSCHER;AHASVERUS;1
DIE HÄSCHER;EIN ANDRER HÄSCHER;1
DIE HÄSCHER;GAST;1
DIE HÄSCHER;EINER II.10;1
DIE HÄSCHER;EIN HÄSCHER;1
WEISSPRINZ;OLYMPIE;1
WEISSPRINZ;PAMPHILIO;1
WEISSPRINZ;VIREN;1
WEISSPRINZ;CARDENIO;1
WEISSPRINZ;PRINZESSIN;1
WEISSPRINZ;HEROLD;1
WEISSPRINZ;LYSANDER;1
BEDIENTE;ERSTER MUSIKANT;1
BEDIENTE;DORIS;1
BEDIENTE;PAMPHILIO;1
BEDIENTE;MUSIKER;1
BEDIENTE;VIREN;1
BEDIENTE;CARDENIO;1
BEDIENTE;OLYMPIE;1
EINER II.10;EIN DRITTER HÄSCHER;1
EINER II.10;GEVATTERIN;1
EINER II.10;PAMPHILIO;1
EINER II.10;CARDENIO;1
EINER II.10;AHASVERUS;1
EINER II.10;EIN ANDRER HÄSCHER;1
EINER II.10;GAST;1
EINER II.10;EIN HÄSCHER;1
PREDIGER;EIN HALLOR;1
PREDIGER;VIREN;1
PREDIGER;CELINDE;2
PREDIGER;TYCHE;1
PREDIGER;LYSANDER;1
PREDIGER;DER PREDIGER;1
PREDIGER;CARDENIO;2
PREDIGER;HALLOREN;1
PREDIGER;OLYMPIE;1
PREDIGER;EINE ALTE FRAU;1
PREDIGER;DIE VERSAMMLUNG;1
MUSIKER;DORIS;1
MUSIKER;OLYMPIE;1
MUSIKER;PAMPHILIO;1
MUSIKER;VIREN;1
MUSIKER;ERSTER MUSIKANT;1
MUSIKER;CARDENIO;1
CARDENIO;TYCHE;2
CARDENIO;AHASVERUS;7
CARDENIO;LYSANDER;4
CARDENIO;ERSTER MUSIKANT;3
