metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.265447069626,0.44026976247,0.574088349091,0.213511958699,0.5740883490914402,powerlaw
closeness,0.416859747227,0.574986979067,0.603508885566,0.566163536245,0.6035088855658816,powerlaw
betweenness,0.0125301117323,0.0640872426731,0.0672261631572,0.483593804052,0.48359380405243235,quadratic
strength,0.107202374786,0.242836188888,0.422130629741,0.351763734807,0.4221306297406452,powerlaw
eigenvector_centrality,0.14578406758,0.311321174251,0.326500095117,0.286538539006,0.3265000951170174,powerlaw
frequency,0.0512862694021,0.173542693181,0.333844547269,0.562613383532,0.562613383532061,quadratic
speech_acts,0.0366627743523,0.141265266911,0.338165015095,0.379387399271,0.37938739927054554,quadratic
words,0.025771971787,0.0821985699825,0.316128632502,0.505772166596,0.5057721665958337,quadratic
