rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9997117740308402,0.7327422573090222,0.997201162739478,0.9386057032707984,0.7393885926835231,0.3064371839004901,0.2799344610096873
closeness_rank,0.9997117740308402,,0.7327422573090222,0.9969128675168586,0.9383210544689775,0.7393885926835231,0.3075698640812404,0.28218585029942295
betweenness_rank,0.7327422573090222,0.7327422573090222,,0.7422762007369118,0.6256031294617965,0.961176846508007,0.4932680928595994,0.40005032213294
strength_rank,0.997201162739478,0.9969128675168586,0.7422762007369118,,0.9397565575278456,0.7637475343237573,0.3074667415903883,0.27993134940806985
eigenvector_centrality_rank,0.9386057032707984,0.9383210544689775,0.6256031294617965,0.9397565575278456,,0.6664932443089358,0.30050162334709835,0.24976725092373067
frequency_rank,0.7393885926835231,0.7393885926835231,0.961176846508007,0.7637475343237573,0.6664932443089358,,0.5009552501445512,0.4165716518600799
speech_acts_rank,0.3064371839004901,0.3075698640812404,0.4932680928595994,0.3074667415903883,0.30050162334709835,0.5009552501445512,,0.8954724659684075
words_rank,0.2799344610096873,0.28218585029942295,0.40005032213294,0.27993134940806985,0.24976725092373067,0.4165716518600799,0.8954724659684075,
