metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.164039007816,0.214946598739,0.311436225871,0.277819170375,0.3114362258707619,powerlaw
closeness,0.410108586672,0.453436132151,0.476703945422,0.429642361287,0.4767039454217785,powerlaw
betweenness,0.0237500566927,0.0790005281519,0.0845647855636,0.409431428092,0.40943142809172006,quadratic
strength,0.107597370931,0.229599203198,0.380787769601,0.424556459476,0.42455645947640286,quadratic
eigenvector_centrality,0.139936610858,0.19845272711,0.210239725381,0.75795577217,0.7579557721699172,quadratic
frequency,0.112892916847,0.194239792426,0.319960276244,0.482638653348,0.48263865334823786,quadratic
speech_acts,0.130924155558,0.206744281272,0.411590620996,0.41930687102,0.4193068710198695,quadratic
words,0.101684845041,0.165501837316,0.457362244821,0.57389344528,0.573893445279865,quadratic
