ADOLPH;BASTIAN;2
ADOLPH;DENISE;9
ADOLPH;CHARLES;10
ADOLPH;LEBLANC;3
ADOLPH;DIENER;1
ADOLPH;AMÉLIE;1
ADOLPH;GERTRUDE;2
ADOLPH;GRAF;2
ADOLPH;STEFFEN;1
ADOLPH;VEIT;2
ADOLPH;ROSE;11
ADOLPH;DORE;3
ADOLPH;Fleure;1
BASTIAN;CHARLES;2
BASTIAN;GRAF;1
BASTIAN;STEFFEN;1
BASTIAN;VEIT;1
BASTIAN;LISBETH;1
BASTIAN;LEBLANC;2
BASTIAN;DIENER;1
BASTIAN;DORE;2
BASTIAN;ROSE;3
BASTIAN;GERTRUDE;1
DIENER;CHARLES;1
DIENER;GRAF;2
DIENER;LEBLANC;2
DIENER;ROSE;2
DENISE;STEFFEN;1
DENISE;CHARLES;5
DENISE;LEBLANC;2
DENISE;AMÉLIE;1
DENISE;GRAF;2
DENISE;KATHRIN;1
DENISE;Fleure;1
DENISE;VEIT;2
DENISE;ROSE;10
DENISE;DORE;3
DENISE;GERTRUDE;2
CHARLES;GRAF;1
CHARLES;LEBLANC;4
CHARLES;ROSE;7
CHARLES;DORE;1
CHARLES;AMÉLIE;1
CHARLES;Fleure;1
LEBLANC;ROSE;3
LEBLANC;AMÉLIE;1
LEBLANC;Fleure;1
LEBLANC;GRAF;2
LISBETH;GERTRUDE;4
LISBETH;STEFFEN;2
LISBETH;GRAF;1
LISBETH;ROSE;2
LISBETH;DORE;4
LISBETH;VEIT;1
VEIT;GRAF;2
VEIT;STEFFEN;2
VEIT;GERTRUDE;10
VEIT;ROSE;4
VEIT;DORE;7
AMÉLIE;GRAF;1
AMÉLIE;Fleure;1
AMÉLIE;ROSE;1
GRAF;GERTRUDE;2
GRAF;STEFFEN;2
GRAF;ROSE;3
GRAF;DORE;4
GRAF;Fleure;1
KATHRIN;ROSE;1
KATHRIN;DORE;1
STEFFEN;GERTRUDE;3
STEFFEN;ROSE;2
STEFFEN;DORE;4
Fleure;ROSE;1
PETER;GERTRUDE;1
PETER;DORE;1
PETER;Michel;1
DORE;GERTRUDE;11
DORE;ROSE;8
DORE;Michel;1
ROSE;GERTRUDE;6
Michel;GERTRUDE;1
