metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.113259356584,0.349526824472,0.623708381765,0.867894990709,0.8678949907091758,quadratic
closeness,0.184177210595,0.48108174706,0.516299987963,0.796496014334,0.7964960143341884,quadratic
betweenness,0.00268882859547,0.0642792870457,0.0657111991538,0.451101529115,0.4511015291153956,quadratic
strength,0.0961846245817,0.302519139855,0.58829933167,0.79234081547,0.7923408154696356,quadratic
eigenvector_centrality,0.14791983425,0.361157408845,0.376450269253,0.661420005553,0.6614200055530487,quadratic
frequency,0.0304033900976,0.157335672629,0.220115430819,0.371536136653,0.3715361366526795,quadratic
speech_acts,0.00278411258994,0.0453668706952,0.18873242821,0.704797729934,0.7047977299337199,quadratic
words,0.00191547107183,0.0366296299502,0.220507070783,0.631502640997,0.6315026409970814,quadratic
