rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.8841710065452,0.9711966530807845,0.9650629094337223,0.8708107932576862,0.865269988453029,0.7159572390655926
closeness_rank,1.0,,0.8841710065452,0.9711966530807845,0.9650629094337223,0.8708107932576862,0.865269988453029,0.7159572390655926
betweenness_rank,0.8841710065452,0.8841710065452,,0.8592774196363683,0.8520678145672526,0.908192213242825,0.8826781790506097,0.8640374101969579
strength_rank,0.9711966530807845,0.9711966530807845,0.8592774196363683,,0.992965476378602,0.9182635878335198,0.8595333285958453,0.7323094609596553
eigenvector_centrality_rank,0.9650629094337223,0.9650629094337223,0.8520678145672526,0.992965476378602,,0.9054874459858928,0.8527479941780254,0.728389714701485
frequency_rank,0.8708107932576862,0.8708107932576862,0.908192213242825,0.9182635878335198,0.9054874459858928,,0.8852223479810939,0.797978947162598
speech_acts_rank,0.865269988453029,0.865269988453029,0.8826781790506097,0.8595333285958453,0.8527479941780254,0.8852223479810939,,0.8576463157189687
words_rank,0.7159572390655926,0.7159572390655926,0.8640374101969579,0.7323094609596553,0.728389714701485,0.797978947162598,0.8576463157189687,
