metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.340284763583,0.469774248588,0.554594983497,0.164803993879,0.5545949834970361,powerlaw
closeness,0.460459117163,0.582913820107,0.593038869494,0.164442081235,0.5930388694944106,powerlaw
betweenness,0.023193975012,0.0879042203252,0.0875656173089,0.407061419607,0.40706141960721487,quadratic
strength,0.112331199096,0.182641871451,0.35371456291,0.419835483711,0.41983548371133217,quadratic
eigenvector_centrality,0.239799871811,0.366741659775,0.392063889442,0.26502323915,0.392063889442379,powerlaw
frequency,0.0610819806639,0.171167932221,0.291309329998,0.371921417163,0.3719214171633439,quadratic
speech_acts,0.051956227731,0.155713858703,0.355410311733,0.371921417163,0.37192141716334404,quadratic
words,0.0737187235454,0.171092772957,0.418823288758,0.403391157318,0.41882328875836217,powerlaw
