CHOR;EIN DRITTER HÖFLING;1
CHOR;HÖFLINGE;1
CHOR;JULIAN;1
CHOR;ZWEI ANDERE HÖFLINGE;1
CHOR;EINER DER HÖFLINGE;1
CHOR;BETTLER;1
CHOR;JUNGER BRUDER;1
CHOR;JUNGER KÄMMERER;1
CHOR;GROSSALMOSENIER;1
CHOR;PFÖRTNER;1
CHOR;EIN ZWEITER HÖFLINGE;1
CHOR;WOIWOD;1
CHOR;KÖNIG;1
DIE AUFRECHTE ZIGEUNERIN;ARZT;1
DIE AUFRECHTE ZIGEUNERIN;DER ERSTE KNABE;1
DIE AUFRECHTE ZIGEUNERIN;INDRIK;1
DIE AUFRECHTE ZIGEUNERIN;JULIAN;1
DIE AUFRECHTE ZIGEUNERIN;EIN ANDERER HERR;1
DIE AUFRECHTE ZIGEUNERIN;DER MANN AUF DER ERDE;1
DIE AUFRECHTE ZIGEUNERIN;DER KINDERKÖNIG;1
DIE AUFRECHTE ZIGEUNERIN;EIN FÜNFTER VOM VOLK;1
DIE AUFRECHTE ZIGEUNERIN;EINER VOM VOLK;1
DIE AUFRECHTE ZIGEUNERIN;EINER DER HERREN;1
DIE AUFRECHTE ZIGEUNERIN;EIN ANDERER VOM VOLK;1
DIE AUFRECHTE ZIGEUNERIN;SIGISMUND;1
DIE AUFRECHTE ZIGEUNERIN;OLIVIER;1
DIE AUFRECHTE ZIGEUNERIN;EINER DER JÜNGEREN BANNERHERREN;1
DIE AUFRECHTE ZIGEUNERIN;DER ZWEITE KNABE;1
DIE AUFRECHTE ZIGEUNERIN;DER ÄLTESTE BANNERHERR;1
DIE AUFRECHTE ZIGEUNERIN;DIE BANNERHERREN;1
DIE AUFRECHTE ZIGEUNERIN;EIN DRITTER VOM VOLK;1
DIE AUFRECHTE ZIGEUNERIN;GRAF ADAM;1
DIE AUFRECHTE ZIGEUNERIN;REITERBUB;1
DIE AUFRECHTE ZIGEUNERIN;EIN ANDERER DER BANNERHERREN;1
DIE AUFRECHTE ZIGEUNERIN;DAS VOLK;1
DIE AUFRECHTE ZIGEUNERIN;SIMON;1
DIE AUFRECHTE ZIGEUNERIN;DIE ZIGEUNERIN;1
DIE AUFRECHTE ZIGEUNERIN;ANTON;1
INDRIK;ARZT;1
INDRIK;ARON;1
INDRIK;DER ÄLTESTE BANNERHERR;1
INDRIK;REITERBUB;1
INDRIK;DER STELZBEINIGE;1
INDRIK;JULIAN;2
INDRIK;JERONIM;1
INDRIK;EIN ANDERER HERR;1
INDRIK;BUB;1
INDRIK;DER MANN AUF DER ERDE;1
INDRIK;DER KINDERKÖNIG;1
INDRIK;EIN GREIS;1
INDRIK;EIN ALTER;1
INDRIK;EIN ALTER MIT EINEM STELZBEIN;1
INDRIK;EIN FÜNFTER VOM VOLK;2
INDRIK;EINER VOM VOLK;2
INDRIK;EINER DER HERREN;1
INDRIK;EIN ANDERER VOM VOLK;2
INDRIK;SIGISMUND;2
INDRIK;OLIVIER;2
INDRIK;REITER;1
INDRIK;EINER DER JÜNGEREN BANNERHERREN;1
INDRIK;DER ZWEITE KNABE;1
INDRIK;DER ERSTE KNABE;1
INDRIK;DIE BANNERHERREN;1
INDRIK;EIN DRITTER VOM VOLK;2
INDRIK;GRAF ADAM;1
INDRIK;EINE ALTE FRAU;1
INDRIK;EIN ANDERER DER BANNERHERREN;1
INDRIK;DAS VOLK;2
INDRIK;SIMON;1
INDRIK;DIE ZIGEUNERIN;1
INDRIK;ANTON;2
ARON;JULIAN;1
ARON;EIN ANDERER VOM VOLK;1
ARON;SIGISMUND;1
ARON;DER STELZBEINIGE;1
ARON;JERONIM;1
ARON;EINE ALTE FRAU;1
ARON;BUB;1
ARON;EIN GREIS;1
ARON;EIN ALTER;1
ARON;EIN DRITTER VOM VOLK;1
ARON;DAS VOLK;1
ARON;EIN ALTER MIT EINEM STELZBEIN;1
ARON;EIN FÜNFTER VOM VOLK;1
ARON;EINER VOM VOLK;1
ARON;REITER;1
ARON;ANTON;1
ARON;OLIVIER;1
JUNGER BRUDER;EIN DRITTER HÖFLING;1
JUNGER BRUDER;HÖFLINGE;1
JUNGER BRUDER;JULIAN;1
JUNGER BRUDER;ZWEI ANDERE HÖFLINGE;1
JUNGER BRUDER;EINER DER HÖFLINGE;1
JUNGER BRUDER;BETTLER;1
JUNGER BRUDER;JUNGER KÄMMERER;1
JUNGER BRUDER;GROSSALMOSENIER;1
JUNGER BRUDER;PFÖRTNER;1
JUNGER BRUDER;EIN ZWEITER HÖFLINGE;1
JUNGER BRUDER;WOIWOD;1
JUNGER BRUDER;KÖNIG;1
EIN ALTER;EIN ANDERER VOM VOLK;1
EIN ALTER;SIGISMUND;1
EIN ALTER;DER STELZBEINIGE;1
EIN ALTER;JULIAN;1
EIN ALTER;JERONIM;1
EIN ALTER;BUB;1
EIN ALTER;EIN DRITTER VOM VOLK;1
EIN ALTER;EIN GREIS;1
EIN ALTER;EINE ALTE FRAU;1
EIN ALTER;DAS VOLK;1
EIN ALTER;EIN ALTER MIT EINEM STELZBEIN;1
EIN ALTER;EIN FÜNFTER VOM VOLK;1
EIN ALTER;EINER VOM VOLK;1
EIN ALTER;REITER;1
EIN ALTER;ANTON;1
EIN ALTER;OLIVIER;1
EINER DER HÖFLINGE;EINES PAGEN STIMME;1
EINER DER HÖFLINGE;ARZT;1
EINER DER HÖFLINGE;JULIAN;2
EINER DER HÖFLINGE;KÄMMERER;1
EINER DER HÖFLINGE;BEICHTIGER;1
EINER DER HÖFLINGE;DER EINE DIENER;1
EINER DER HÖFLINGE;JUNGER KÄMMERER;1
EINER DER HÖFLINGE;EIN DRITTER JUNGER HÖFLING;1
EINER DER HÖFLINGE;GROSSALMOSENIER;1
EINER DER HÖFLINGE;KASTELLAN;1
EINER DER HÖFLINGE;EIN ZWEITER HÖFLINGE;1
EINER DER HÖFLINGE;EINE ANDERE STIMME;1
EINER DER HÖFLINGE;PAGEN;1
EINER DER HÖFLINGE;EINE STIMME;1
EINER DER HÖFLINGE;ALLE;1
EINER DER HÖFLINGE;EIN DRITTER HÖFLING;1
EINER DER HÖFLINGE;HÖFLINGE;1
EINER DER HÖFLINGE;SIGISMUND;1
EINER DER HÖFLINGE;EIN ANDERER JUNGER HÖFLING;1
EINER DER HÖFLINGE;ZWEI ANDERE HÖFLINGE;1
EINER DER HÖFLINGE;BETTLER;1
EINER DER HÖFLINGE;GRAF ADAM;1
EINER DER HÖFLINGE;STALLMEISTER;1
EINER DER HÖFLINGE;PFÖRTNER;1
EINER DER HÖFLINGE;WOIWOD;1
EINER DER HÖFLINGE;KÖNIG;2
EINER DER HÖFLINGE;ANTON;1
DER EINE DIENER;ARZT;1
DER EINE DIENER;EINES PAGEN STIMME;1
DER EINE DIENER;SIGISMUND;1
DER EINE DIENER;EIN ANDERER JUNGER HÖFLING;1
DER EINE DIENER;JULIAN;1
DER EINE DIENER;KÄMMERER;1
DER EINE DIENER;BEICHTIGER;1
DER EINE DIENER;GRAF ADAM;1
DER EINE DIENER;ALLE;1
DER EINE DIENER;EIN DRITTER JUNGER HÖFLING;1
DER EINE DIENER;STALLMEISTER;1
DER EINE DIENER;KASTELLAN;1
DER EINE DIENER;EINE ANDERE STIMME;1
DER EINE DIENER;PAGEN;1
DER EINE DIENER;EINE STIMME;1
DER EINE DIENER;KÖNIG;1
DER EINE DIENER;ANTON;1
DER MANN AUF DER ERDE;ARZT;1
DER MANN AUF DER ERDE;DER ERSTE KNABE;1
DER MANN AUF DER ERDE;JULIAN;1
DER MANN AUF DER ERDE;EIN ANDERER HERR;1
DER MANN AUF DER ERDE;DER KINDERKÖNIG;1
DER MANN AUF DER ERDE;EIN FÜNFTER VOM VOLK;1
DER MANN AUF DER ERDE;EINER VOM VOLK;1
DER MANN AUF DER ERDE;EINER DER HERREN;1
DER MANN AUF DER ERDE;EIN ANDERER VOM VOLK;1
DER MANN AUF DER ERDE;SIGISMUND;1
DER MANN AUF DER ERDE;OLIVIER;1
DER MANN AUF DER ERDE;EINER DER JÜNGEREN BANNERHERREN;1
DER MANN AUF DER ERDE;DIE ZIGEUNERIN;1
DER MANN AUF DER ERDE;DER ÄLTESTE BANNERHERR;1
DER MANN AUF DER ERDE;DIE BANNERHERREN;1
DER MANN AUF DER ERDE;EIN DRITTER VOM VOLK;1
DER MANN AUF DER ERDE;GRAF ADAM;1
DER MANN AUF DER ERDE;REITERBUB;1
DER MANN AUF DER ERDE;EIN ANDERER DER BANNERHERREN;1
DER MANN AUF DER ERDE;DAS VOLK;1
DER MANN AUF DER ERDE;SIMON;1
DER MANN AUF DER ERDE;DER ZWEITE KNABE;1
DER MANN AUF DER ERDE;ANTON;1
EIN DRITTER JUNGER HÖFLING;ARZT;1
EIN DRITTER JUNGER HÖFLING;EINES PAGEN STIMME;1
EIN DRITTER JUNGER HÖFLING;SIGISMUND;1
EIN DRITTER JUNGER HÖFLING;EIN ANDERER JUNGER HÖFLING;1
EIN DRITTER JUNGER HÖFLING;JULIAN;1
EIN DRITTER JUNGER HÖFLING;KASTELLAN;1
EIN DRITTER JUNGER HÖFLING;BEICHTIGER;1
EIN DRITTER JUNGER HÖFLING;GRAF ADAM;1
EIN DRITTER JUNGER HÖFLING;STALLMEISTER;1
EIN DRITTER JUNGER HÖFLING;KÄMMERER;1
EIN DRITTER JUNGER HÖFLING;ALLE;1
EIN DRITTER JUNGER HÖFLING;EINE ANDERE STIMME;1
EIN DRITTER JUNGER HÖFLING;PAGEN;1
EIN DRITTER JUNGER HÖFLING;EINE STIMME;1
EIN DRITTER JUNGER HÖFLING;KÖNIG;1
EIN DRITTER JUNGER HÖFLING;ANTON;1
PANKRAZ;ARZT;1
PANKRAZ;SIGISMUND;1
PANKRAZ;REKRUT;1
PANKRAZ;DER STELZBEINIGE;1
PANKRAZ;ANDREAS;1
PANKRAZ;ANTON;1
PANKRAZ;OLIVIER;1
EIN GREIS;EIN ANDERER VOM VOLK;1
EIN GREIS;SIGISMUND;1
EIN GREIS;DER STELZBEINIGE;1
EIN GREIS;JULIAN;1
EIN GREIS;JERONIM;1
EIN GREIS;BUB;1
EIN GREIS;EIN DRITTER VOM VOLK;1
EIN GREIS;EINE ALTE FRAU;1
EIN GREIS;DAS VOLK;1
EIN GREIS;EIN ALTER MIT EINEM STELZBEIN;1
EIN GREIS;EIN FÜNFTER VOM VOLK;1
EIN GREIS;EINER VOM VOLK;1
EIN GREIS;REITER;1
EIN GREIS;ANTON;1
EIN GREIS;OLIVIER;1
KÄMMERER;ARZT;1
KÄMMERER;JULIAN;1
KÄMMERER;SIGISMUND;1
KÄMMERER;EIN ANDERER JUNGER HÖFLING;1
KÄMMERER;EINES PAGEN STIMME;1
KÄMMERER;GRAF ADAM;1
KÄMMERER;BEICHTIGER;1
KÄMMERER;ALLE;1
KÄMMERER;STALLMEISTER;1
KÄMMERER;KASTELLAN;1
KÄMMERER;EINE ANDERE STIMME;1
KÄMMERER;PAGEN;1
KÄMMERER;EINE STIMME;1
KÄMMERER;KÖNIG;1
KÄMMERER;ANTON;1
EIN ZWEITER HÖFLINGE;EIN DRITTER HÖFLING;1
EIN ZWEITER HÖFLINGE;HÖFLINGE;1
EIN ZWEITER HÖFLINGE;JULIAN;1
EIN ZWEITER HÖFLINGE;BETTLER;1
EIN ZWEITER HÖFLINGE;ZWEI ANDERE HÖFLINGE;1
EIN ZWEITER HÖFLINGE;JUNGER KÄMMERER;1
EIN ZWEITER HÖFLINGE;GROSSALMOSENIER;1
EIN ZWEITER HÖFLINGE;PFÖRTNER;1
EIN ZWEITER HÖFLINGE;WOIWOD;1
EIN ZWEITER HÖFLINGE;KÖNIG;1
EIN ALTER MIT EINEM STELZBEIN;EIN ANDERER VOM VOLK;1
EIN ALTER MIT EINEM STELZBEIN;SIGISMUND;1
EIN ALTER MIT EINEM STELZBEIN;DER STELZBEINIGE;1
EIN ALTER MIT EINEM STELZBEIN;JULIAN;1
EIN ALTER MIT EINEM STELZBEIN;JERONIM;1
EIN ALTER MIT EINEM STELZBEIN;EINE ALTE FRAU;1
EIN ALTER MIT EINEM STELZBEIN;BUB;1
EIN ALTER MIT EINEM STELZBEIN;EIN DRITTER VOM VOLK;1
EIN ALTER MIT EINEM STELZBEIN;DAS VOLK;1
