MOOR;RÖSCHEN;1
MOOR;FRANZ;1
MOOR;WOHLHALDT;2
MOOR;KAYLINGER;2
MOOR;WAGNER;2
CHOR;SYCORAX;3
CHOR;FRANZ;2
CHOR;FAUST;7
CHOR;BEGLEITER VON HUGO;1
CHOR;MEPHISTOPHELES;6
CHOR;GULF;1
CHOR;CHOR DER MÄNNER;1
CHOR;GEISTER;1
CHOR;HUGO;6
CHOR;HOCHZEITSGÄSTE;1
CHOR;HEXEN;1
CHOR;RÖSCHEN;1
CHOR;EINE HEXE;1
CHOR;KUNIGUNDE;3
SYCORAX;FAUST;2
SYCORAX;MEPHISTOPHELES;3
SYCORAX;HEXEN;1
FRANZ;CHOR DER MÄNNER;1
FRANZ;KUNIGUNDE;4
FRANZ;KAYLINGER;1
FRANZ;WOHLHALDT;3
FRANZ;RÖSCHEN;8
FRANZ;FAUST;4
FRANZ;HUGO;2
FRANZ;MEPHISTOPHELES;3
FRANZ;WAGNER;3
WOHLHALDT;KUNIGUNDE;5
WOHLHALDT;HUGO;1
WOHLHALDT;RÖSCHEN;3
WOHLHALDT;FAUST;4
WOHLHALDT;WAGNER;4
WOHLHALDT;MEPHISTOPHELES;3
WOHLHALDT;KAYLINGER;4
FAUST;BEGLEITER VON HUGO;1
FAUST;GULF;4
FAUST;MEPHISTOPHELES;14
FAUST;WAGNER;4
FAUST;CHOR DER MÄNNER;1
FAUST;GEISTER;2
FAUST;HUGO;10
FAUST;RÖSCHEN;5
FAUST;KUNIGUNDENS DIENERIN;1
FAUST;KUNIGUNDE;9
FAUST;HEXEN;1
FAUST;KAYLINGER;2
BEGLEITER VON HUGO;MEPHISTOPHELES;1
BEGLEITER VON HUGO;HUGO;1
GULF;GEISTER;1
GULF;HUGO;4
GULF;KUNIGUNDENS DIENERIN;1
GULF;MEPHISTOPHELES;3
GULF;KUNIGUNDE;4
MEPHISTOPHELES;WAGNER;2
MEPHISTOPHELES;CHOR DER MÄNNER;1
MEPHISTOPHELES;GEISTER;2
MEPHISTOPHELES;HUGO;5
MEPHISTOPHELES;RÖSCHEN;4
MEPHISTOPHELES;KUNIGUNDENS DIENERIN;1
MEPHISTOPHELES;KUNIGUNDE;8
MEPHISTOPHELES;HEXEN;1
MEPHISTOPHELES;KAYLINGER;2
WAGNER;KUNIGUNDE;3
WAGNER;RÖSCHEN;3
WAGNER;HUGO;1
WAGNER;KAYLINGER;3
HOCHZEITSGÄSTE;KUNIGUNDE;1
HOCHZEITSGÄSTE;HUGO;1
CHOR DER MÄNNER;HUGO;1
CHOR DER MÄNNER;RÖSCHEN;1
CHOR DER MÄNNER;KUNIGUNDE;1
KUNIGUNDE;GEISTER;1
KUNIGUNDE;HUGO;6
KUNIGUNDE;RÖSCHEN;4
KUNIGUNDE;KUNIGUNDENS DIENERIN;1
KUNIGUNDE;KAYLINGER;2
GEISTER;HUGO;1
KNAPPE;HUGO;1
HUGO;RÖSCHEN;2
HUGO;KUNIGUNDENS DIENERIN;1
RÖSCHEN;KAYLINGER;1
