metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.234919402025,0.286299337451,0.319615057299,0.139029808801,0.31961505729910444,powerlaw
closeness,0.293539308628,0.401337831809,0.408189685899,0.119938157535,0.4081896858994726,powerlaw
betweenness,0.00414170860458,0.039749564743,0.0399588188509,0.39759331811,0.39759331811035414,quadratic
strength,0.145764590803,0.227630218608,0.327400444125,0.192440178837,0.3274004441252799,powerlaw
eigenvector_centrality,0.204252275591,0.257007970364,0.261664424309,0.459057124032,0.4590571240323843,quadratic
frequency,0.0206529920363,0.135654492915,0.223732760176,0.316441397021,0.31644139702101315,quadratic
speech_acts,0.0160087019502,0.121011678272,0.243073262885,0.285655575604,0.2856555756044751,quadratic
words,0.00890832931178,0.0704376213545,0.242273240895,0.319684928793,0.3196849287926202,quadratic
