rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9626412070953226,0.9661464618456799,0.9504600113254815,0.9965986296011652,0.8234767880509931,0.832719071855316
closeness_rank,1.0,,0.9626412070953226,0.9661464618456799,0.9504600113254815,0.9965986296011652,0.8234767880509931,0.832719071855316
betweenness_rank,0.9626412070953226,0.9626412070953226,,0.8632794037098567,0.8492631130270429,0.9659266815172803,0.881015983769361,0.889790788891972
strength_rank,0.9661464618456799,0.9661464618456799,0.8632794037098567,,0.9837639000506904,0.9628602398694187,0.7190992635348663,0.7251443602800858
eigenvector_centrality_rank,0.9504600113254815,0.9504600113254815,0.8492631130270429,0.9837639000506904,,0.9472271447776827,0.6758155942816363,0.6728213433643521
frequency_rank,0.9965986296011652,0.9965986296011652,0.9659266815172803,0.9628602398694187,0.9472271447776827,,0.8326433533369816,0.8387321346924246
speech_acts_rank,0.8234767880509931,0.8234767880509931,0.881015983769361,0.7190992635348663,0.6758155942816363,0.8326433533369816,,0.983053249775057
words_rank,0.832719071855316,0.832719071855316,0.889790788891972,0.7251443602800858,0.6728213433643521,0.8387321346924246,0.983053249775057,
