ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
326;1.1428571428571428;326;DAMIS,JULCHEN,CLEON,LOTTCHEN,SIEGMUND,DER MAGISTER,SIMON;8;1;1747-Gellert_Christian_Fürchtegott-Die_zärtlichen_Schwestern-lina;Gellert, Christian Fürchtegott;0.9285714285714285;0.551759834369;Ein Lustspiel in drei Aufzügen;0.875;7;Die zärtlichen Schwestern;24;0.8561642857142889;[8];47;Lustspiel;0.8571428571428571;1747;1.1428571428571297;0.7446808510638298;0.191479909002;scenes;6.0;0.6044422293391507;0.3046849832248362;1;1.125;;0.523809523809524;exponential;0.3452837815859128;exponential;0.3052479468113455;quadratic;0.4911320959914456;powerlaw;0.6732779280402676;powerlaw;0.7288469204733468;powerlaw;0.6349688848134001;powerlaw;0.6305012240506671;powerlaw;0.5479759451264439
