GOTTLIEB;NACHBAR;2
GOTTLIEB;AMTMANN;1
GOTTLIEB;HINZE DER KATER;5
GOTTLIEB;BARTHEL;1
GOTTLIEB;BAUER;1
GOTTLIEB;LORENZ;1
GOTTLIEB;KÖNIG;2
GOTTLIEB;FISCHER;4
GOTTLIEB;DICHTER;1
GOTTLIEB;MÜLLER;4
GOTTLIEB;PRINZESSIN;2
GOTTLIEB;SCHLOSSER;4
NATHANAEL;MÜLLER;1
NATHANAEL;KAMMERDIENER;2
NATHANAEL;FISCHER;2
NATHANAEL;SCHLOSSER;2
NATHANAEL;PRINZESSIN;2
NATHANAEL;HINZE DER KATER;1
NATHANAEL;KÖNIG;2
NATHANAEL;HISTORIOGRAPH;1
VEREINIGTES CHOR;WIESENER;1
VEREINIGTES CHOR;NACHBAR;1
VEREINIGTES CHOR;HANSWURST;1
VEREINIGTES CHOR;HINZE DER KATER;1
VEREINIGTES CHOR;DIE VIERFÜSSIGEN;1
VEREINIGTES CHOR;PRINZESSIN;1
VEREINIGTES CHOR;DIE VÖGEL;1
VEREINIGTES CHOR;FISCHER;1
VEREINIGTES CHOR;DICHTER;1
VEREINIGTES CHOR;KÖNIG;1
VEREINIGTES CHOR;IM PARTERRE;1
HINTER DEM VORHANGE;SOUFFLEUR;1
HINTER DEM VORHANGE;BÖTTICHER;1
HINTER DEM VORHANGE;HANSWURST;1
HINTER DEM VORHANGE;FISCHER;1
HINTER DEM VORHANGE;SCHLOSSER;1
HINTER DEM VORHANGE;DICHTER;1
HINTER DEM VORHANGE;MÜLLER;1
HINTER DEM VORHANGE;KÖNIG;1
STIMME VON DER GALERIE;WIESENER;1
STIMME VON DER GALERIE;BÖTTICHER;1
STIMME VON DER GALERIE;LAMPENPUTZER;1
STIMME VON DER GALERIE;NACHBAR;1
STIMME VON DER GALERIE;FISCHER;1
STIMME VON DER GALERIE;VIELE STIMMEN;1
STIMME VON DER GALERIE;DICHTER;1
STIMME VON DER GALERIE;MÜLLER;1
STIMME VON DER GALERIE;SCHLOSSER;1
WIRT;ZWEITER HUSAR;1
WIRT;MICHEL;1
WIRT;ERSTER HUSAR;1
WIRT;PRINZESSIN;1
WIRT;HINZE DER KATER;1
WIRT;KÖNIG;1
WIRT;LORENZ;1
WIRT;SOLDAT;1
DICHTER;BÖTTICHER;3
DICHTER;NACHBAR;2
DICHTER;AMTMANN;1
DICHTER;SCHLOSSER;3
DICHTER;DIE VIERFÜSSIGEN;1
DICHTER;MÜLLER;3
DICHTER;PRINZESSIN;2
DICHTER;LAMPENPUTZER;1
DICHTER;VIELE STIMMEN;1
DICHTER;DIE VÖGEL;1
DICHTER;IM PARTERRE;1
DICHTER;SOUFFLEUR;1
DICHTER;POPANZ;1
DICHTER;HINZE DER KATER;2
DICHTER;BAUER;1
DICHTER;FISCHER;4
DICHTER;HANSWURST;2
DICHTER;WIESENER;3
DICHTER;KÖNIG;3
ERSTER HUSAR;ZWEITER HUSAR;1
ERSTER HUSAR;MICHEL;1
ERSTER HUSAR;LORENZ;1
ERSTER HUSAR;SOLDAT;1
WIESENER;BÖTTICHER;5
WIESENER;NACHBAR;7
WIESENER;AMTMANN;1
WIESENER;SCHLOSSER;6
WIESENER;DIE VIERFÜSSIGEN;1
WIESENER;MÜLLER;6
WIESENER;HANSWURST;1
WIESENER;LAMPENPUTZER;1
WIESENER;DIE VÖGEL;1
WIESENER;VIELE STIMMEN;1
WIESENER;IM PARTERRE;1
WIESENER;PRINZESSIN;3
WIESENER;POPANZ;1
WIESENER;BAUER;1
WIESENER;FISCHER;7
WIESENER;HINZE DER KATER;5
WIESENER;KÖNIG;3
SCHUHMACHER;MÜLLER;1
SCHUHMACHER;LORENZ;1
SCHUHMACHER;FISCHER;1
SCHUHMACHER;SCHLOSSER;1
SCHUHMACHER;HINZE DER KATER;1
SCHUHMACHER;BARTHEL;1
BÖTTICHER;BAUER;1
BÖTTICHER;NACHBAR;4
BÖTTICHER;AMTMANN;1
BÖTTICHER;SCHLOSSER;8
BÖTTICHER;HANSWURST;2
BÖTTICHER;LAMPENPUTZER;1
BÖTTICHER;VIELE STIMMEN;1
BÖTTICHER;PRINZESSIN;2
BÖTTICHER;POPANZ;1
BÖTTICHER;HINZE DER KATER;4
BÖTTICHER;SOUFFLEUR;1
BÖTTICHER;FISCHER;7
BÖTTICHER;MÜLLER;7
BÖTTICHER;KÖNIG;3
NACHBAR;SCHLOSSER;5
NACHBAR;DIE VIERFÜSSIGEN;1
NACHBAR;MÜLLER;5
NACHBAR;LAMPENPUTZER;1
NACHBAR;DIE VÖGEL;1
NACHBAR;VIELE STIMMEN;1
NACHBAR;IM PARTERRE;1
NACHBAR;PRINZESSIN;2
NACHBAR;HINZE DER KATER;4
NACHBAR;FISCHER;6
NACHBAR;HANSWURST;1
NACHBAR;KÖNIG;2
AMTMANN;POPANZ;1
AMTMANN;HINZE DER KATER;1
AMTMANN;BAUER;1
AMTMANN;PRINZESSIN;1
AMTMANN;FISCHER;1
AMTMANN;MÜLLER;1
AMTMANN;KÖNIG;1
AMTMANN;SCHLOSSER;1
BAUER;POPANZ;1
BAUER;HINZE DER KATER;1
BAUER;FISCHER;1
BAUER;SCHLOSSER;1
BAUER;PRINZESSIN;1
BAUER;MÜLLER;1
BAUER;KÖNIG;1
BARTHEL;MÜLLER;1
BARTHEL;LORENZ;1
BARTHEL;FISCHER;1
BARTHEL;SCHLOSSER;1
BARTHEL;HINZE DER KATER;1
DIE VIERFÜSSIGEN;PRINZESSIN;1
DIE VIERFÜSSIGEN;FISCHER;1
DIE VIERFÜSSIGEN;DIE VÖGEL;1
DIE VIERFÜSSIGEN;HINZE DER KATER;1
DIE VIERFÜSSIGEN;HANSWURST;1
DIE VIERFÜSSIGEN;KÖNIG;1
DIE VIERFÜSSIGEN;IM PARTERRE;1
HISTORIOGRAPH;KAMMERDIENER;1
HISTORIOGRAPH;FISCHER;1
HISTORIOGRAPH;SCHLOSSER;1
HISTORIOGRAPH;PRINZESSIN;1
HISTORIOGRAPH;HINZE DER KATER;1
HISTORIOGRAPH;KÖNIG;1
HANSWURST;SCHLOSSER;2
HANSWURST;MÜLLER;2
HANSWURST;FISCHER;3
HANSWURST;DIE VÖGEL;1
HANSWURST;KÖNIG;3
HANSWURST;HINZE DER KATER;2
HANSWURST;PRINZESSIN;2
HANSWURST;SOUFFLEUR;1
HANSWURST;IM PARTERRE;1
LAMPENPUTZER;FISCHER;1
LAMPENPUTZER;VIELE STIMMEN;1
LAMPENPUTZER;MÜLLER;1
LAMPENPUTZER;SCHLOSSER;1
SOLDAT;ZWEITER HUSAR;1
SOLDAT;MICHEL;1
SOLDAT;LORENZ;1
KAMMERDIENER;MÜLLER;1
KAMMERDIENER;KÖNIG;2
KAMMERDIENER;FISCHER;2
KAMMERDIENER;SCHLOSSER;2
KAMMERDIENER;PRINZESSIN;2
KAMMERDIENER;HINZE DER KATER;1
VIELE STIMMEN;FISCHER;1
VIELE STIMMEN;SCHLOSSER;1
VIELE STIMMEN;MÜLLER;1
DIE VÖGEL;PRINZESSIN;1
DIE VÖGEL;FISCHER;1
DIE VÖGEL;HINZE DER KATER;1
DIE VÖGEL;KÖNIG;1
DIE VÖGEL;IM PARTERRE;1
IM PARTERRE;PRINZESSIN;1
IM PARTERRE;FISCHER;1
IM PARTERRE;HINZE DER KATER;1
IM PARTERRE;KÖNIG;1
POPANZ;HINZE DER KATER;1
POPANZ;PRINZESSIN;1
POPANZ;FISCHER;1
POPANZ;MÜLLER;1
POPANZ;KÖNIG;1
POPANZ;SCHLOSSER;1
MICHEL;ZWEITER HUSAR;1
MICHEL;LORENZ;1
