MOHR;GIANETTINO;1
MOHR;VERSCHWORENE;1
MOHR;SACCO;1
MOHR;CALCAGNO;1
MOHR;EINIGE VERSCHWORENE;1
MOHR;FIESCO;10
MOHR;VERRINA;1
MOHR;TEUTSCHER;1
MOHR;BOURGOGNINO;1
LOMELLIN;GÄSTE;2
LOMELLIN;GIANETTINO;7
LOMELLIN;JULIA;1
LOMELLIN;ZENTURIONE;1
LOMELLIN;EINE MASKE;1
LOMELLIN;FIESCO;1
LOMELLIN;ANDREAS;2
LOMELLIN;BOURGOGNINO;1
JULIA;GIANETTINO;4
JULIA;LEONORE;2
JULIA;FIESCO;5
JULIA;ARABELLA;1
JULIA;TEUTSCHER;1
SACCO;BERTA;1
SACCO;ZIBO;3
SACCO;ZENTURIONE;3
SACCO;ASSERATO;1
SACCO;CALCAGNO;8
SACCO;LEONORE;1
SACCO;EINE MASKE;1
SACCO;ARABELLA;1
SACCO;BOURGOGNINO;4
SACCO;VERRINA;6
SACCO;WACHE;2
SACCO;FIESCO;5
SACCO;MASKEN;1
ASSERATO;FIESCO;2
ASSERATO;ZIBO;3
ASSERATO;CALCAGNO;1
ASSERATO;WACHEN AM HOFTOR;1
ASSERATO;WACHE;2
ASSERATO;BOURGOGNINO;1
ASSERATO;VERRINA;1
ASSERATO;ZENTURIONE;3
BERTA;VERRINA;3
BERTA;BOURGOGNINO;2
BERTA;CALCAGNO;1
ERSTER HANDWERKER;ZWEITER HANDWERKER;1
ERSTER HANDWERKER;DRITTER HANDWERKER;1
ERSTER HANDWERKER;EINIGE;1
ERSTER HANDWERKER;FIESCO;1
FIESCO;EINIGE VERSCHWORENE;3
FIESCO;ARABELLA;1
FIESCO;VERRINA;8
FIESCO;EINIGE;1
FIESCO;BEDIENTER;1
FIESCO;EINE STIMME;1
FIESCO;GIANETTINO;3
FIESCO;ZWEITER HANDWERKER;1
FIESCO;VERSCHWORENE;2
FIESCO;ZIBO;5
FIESCO;ZENTURIONE;3
FIESCO;CALCAGNO;7
FIESCO;LEONORE;3
FIESCO;GÄSTE;1
FIESCO;TEUTSCHER;2
FIESCO;BOURGOGNINO;8
FIESCO;ROMANO;1
FIESCO;EINE MASKE;3
FIESCO;WACHE;2
FIESCO;DRITTER HANDWERKER;1
FIESCO;ANDREAS;1
FIESCO;MASKEN;1
VERRINA;VERSCHWORENE;1
VERRINA;ZIBO;2
VERRINA;CALCAGNO;9
VERRINA;BOURGOGNINO;11
VERRINA;EINIGE VERSCHWORENE;1
VERRINA;MASKEN;1
VERRINA;ROMANO;1
VERRINA;EINE MASKE;1
VERRINA;WACHE;3
VERRINA;EINE STIMME;1
VERRINA;ZENTURIONE;3
EINIGE;DRITTER HANDWERKER;1
EINIGE;ZWEITER HANDWERKER;1
ROSA;LEONORE;4
ROSA;ARABELLA;1
ROSA;BELLA;2
ZIBO;EINIGE VERSCHWORENE;1
ZIBO;BOURGOGNINO;2
ZIBO;CALCAGNO;3
ZIBO;WACHEN AM HOFTOR;2
ZIBO;WACHE;4
ZIBO;ARABELLA;1
ZIBO;ZENTURIONE;6
EINE STIMME;WACHE;1
EINE STIMME;BOURGOGNINO;1
EINE STIMME;CALCAGNO;1
EINIGE VERSCHWORENE;VERSCHWORENE;2
EINIGE VERSCHWORENE;ARABELLA;1
EINIGE VERSCHWORENE;CALCAGNO;2
EINIGE VERSCHWORENE;BOURGOGNINO;2
BELLA;LEONORE;2
TEUTSCHE;ANDREAS;1
TEUTSCHE;TEUTSCHER;1
TEUTSCHE;CALCAGNO;1
ZWEITER HANDWERKER;DRITTER HANDWERKER;1
VERSCHWORENE;CALCAGNO;1
VERSCHWORENE;BOURGOGNINO;2
GIANETTINO;BOURGOGNINO;1
GIANETTINO;ZENTURIONE;1
GIANETTINO;EINE MASKE;1
GIANETTINO;ANDREAS;2
GIANETTINO;TEUTSCHER;1
GIANETTINO;GÄSTE;2
ZENTURIONE;CALCAGNO;3
ZENTURIONE;WACHEN AM HOFTOR;3
ZENTURIONE;WACHE;5
ZENTURIONE;BOURGOGNINO;3
CALCAGNO;LEONORE;1
CALCAGNO;ARABELLA;1
CALCAGNO;TEUTSCHER;1
CALCAGNO;BOURGOGNINO;6
CALCAGNO;EINE MASKE;1
CALCAGNO;MASKEN;1
CALCAGNO;WACHE;2
CALCAGNO;ANDREAS;1
LEONORE;ARABELLA;4
GÄSTE;EINE MASKE;1
TEUTSCHER;ANDREAS;1
BOURGOGNINO;ROMANO;1
BOURGOGNINO;EINE MASKE;1
BOURGOGNINO;WACHE;3
WACHEN AM HOFTOR;WACHE;3
EINE MASKE;MASKEN;1
