FRANZÖSIN;JUSTITZRÄTHIN;1
FRANZÖSIN;LANGEN;1
FRANZÖSIN;CAROLINE;1
FRANZÖSIN;WERNER;1
FRANZÖSIN;CHRISTIAN;1
FRANZÖSIN;WILHELM;1
CHRISTIAN;JUSTITZRÄTHIN;3
CHRISTIAN;CAROLINE;2
CHRISTIAN;LANGEN;3
CHRISTIAN;FRIDERICKE;1
CHRISTIAN;WALZ;1
CHRISTIAN;DOKTOR;1
CHRISTIAN;WERNER;3
CHRISTIAN;LENCHEN;1
CHRISTIAN;WILHELM;3
CHRISTIAN;FELDSCHEER;1
KARL;FRIDERICKE;2
KARL;JUD;1
KARL;LANGEN;2
KARL;LENCHEN;2
KARL;WERNER;1
KARL;WALZ;2
KARL;WILHELM;1
LENCHEN;DOKTOR;1
LENCHEN;WERNER;2
LENCHEN;WALZ;3
LENCHEN;JUSTITZRÄTHIN;1
LENCHEN;FRIDERICKE;3
LENCHEN;JUD;1
LENCHEN;FELDSCHEER;1
LENCHEN;CAROLINE;1
LENCHEN;WILHELM;2
LENCHEN;LANGEN;3
DOKTOR;WILHELM;1
DOKTOR;FRIDERICKE;1
DOKTOR;LANGEN;1
DOKTOR;CAROLINE;1
DOKTOR;WERNER;1
DOKTOR;WALZ;1
DOKTOR;JUSTITZRÄTHIN;1
DOKTOR;FELDSCHEER;1
WERNER;WALZ;3
WERNER;EIN OFFICIER;1
WERNER;WILHELM;5
WERNER;FRIDERICKE;2
WERNER;JUD;1
WERNER;LANGEN;5
WERNER;CAROLINE;2
WERNER;BETTELWEIB;1
WERNER;JUSTITZRÄTHIN;3
WERNER;FELDSCHEER;1
WALZ;EIN OFFICIER;1
WALZ;WILHELM;3
WALZ;FRIDERICKE;3
WALZ;JUD;1
WALZ;FELDSCHEER;1
WALZ;CAROLINE;1
WALZ;BETTELWEIB;1
WALZ;JUSTITZRÄTHIN;1
WALZ;LANGEN;4
EIN OFFICIER;WILHELM;1
EIN OFFICIER;LANGEN;1
EIN OFFICIER;BETTELWEIB;1
WILHELM;FRIDERICKE;2
WILHELM;JUD;1
WILHELM;LANGEN;5
WILHELM;CAROLINE;2
WILHELM;BETTELWEIB;1
WILHELM;JUSTITZRÄTHIN;3
WILHELM;FELDSCHEER;1
FRIDERICKE;JUSTITZRÄTHIN;1
FRIDERICKE;JUD;1
FRIDERICKE;FELDSCHEER;1
FRIDERICKE;CAROLINE;1
FRIDERICKE;LANGEN;3
JUD;LANGEN;1
LANGEN;FELDSCHEER;1
LANGEN;CAROLINE;2
LANGEN;BETTELWEIB;1
LANGEN;JUSTITZRÄTHIN;3
CAROLINE;JUSTITZRÄTHIN;2
CAROLINE;FELDSCHEER;1
JUSTITZRÄTHIN;FELDSCHEER;1
