HARLEKIN;SCARAMUCCIO;1
HARLEKIN;BRIGHELLA;1
HARLEKIN;TENOR (Bacchus);1
HARLEKIN;PRIMADONNA (Ariadne);1
HARLEKIN;NAJADE;1
HARLEKIN;ECHO;1
HARLEKIN;TRUFFALDIN;1
HARLEKIN;DRYADE;1
HARLEKIN;ZERBINETTA;1
BRIGHELLA;SCARAMUCCIO;1
BRIGHELLA;PRIMADONNA (Ariadne);1
BRIGHELLA;NAJADE;1
BRIGHELLA;ECHO;1
BRIGHELLA;ZERBINETTA;1
BRIGHELLA;TRUFFALDIN;1
BRIGHELLA;DRYADE;1
BRIGHELLA;TENOR (Bacchus);1
MUSIKLEHRER;DER OFFIZIER;1
MUSIKLEHRER;PRIMADONNA (Ariadne);1
MUSIKLEHRER;TENOR (Bacchus);1
MUSIKLEHRER;DER LAKAI;1
MUSIKLEHRER;KOMPONIST;1
MUSIKLEHRER;TANZMEISTER;1
MUSIKLEHRER;HAUSHOFMEISTER;1
MUSIKLEHRER;ZERBINETTA;1
MUSIKLEHRER;PERÜCKENMACHER;1
TENOR (Bacchus);NAJADE;1
TENOR (Bacchus);HAUSHOFMEISTER;1
TENOR (Bacchus);SCARAMUCCIO;1
TENOR (Bacchus);DRYADE;1
TENOR (Bacchus);TRUFFALDIN;1
TENOR (Bacchus);DER OFFIZIER;1
TENOR (Bacchus);PRIMADONNA (Ariadne);2
TENOR (Bacchus);PERÜCKENMACHER;1
TENOR (Bacchus);DER LAKAI;1
TENOR (Bacchus);KOMPONIST;1
TENOR (Bacchus);TANZMEISTER;1
TENOR (Bacchus);ECHO;1
TENOR (Bacchus);ZERBINETTA;2
NAJADE;PRIMADONNA (Ariadne);1
NAJADE;SCARAMUCCIO;1
NAJADE;ECHO;1
NAJADE;TRUFFALDIN;1
NAJADE;DRYADE;1
NAJADE;ZERBINETTA;1
HAUSHOFMEISTER;DER OFFIZIER;1
HAUSHOFMEISTER;PRIMADONNA (Ariadne);1
HAUSHOFMEISTER;DER LAKAI;1
HAUSHOFMEISTER;KOMPONIST;1
HAUSHOFMEISTER;TANZMEISTER;1
HAUSHOFMEISTER;ZERBINETTA;1
HAUSHOFMEISTER;PERÜCKENMACHER;1
SCARAMUCCIO;PRIMADONNA (Ariadne);1
SCARAMUCCIO;ECHO;1
SCARAMUCCIO;TRUFFALDIN;1
SCARAMUCCIO;DRYADE;1
SCARAMUCCIO;ZERBINETTA;1
DRYADE;PRIMADONNA (Ariadne);1
DRYADE;ECHO;1
DRYADE;ZERBINETTA;1
DRYADE;TRUFFALDIN;1
TRUFFALDIN;PRIMADONNA (Ariadne);1
TRUFFALDIN;ECHO;1
TRUFFALDIN;ZERBINETTA;1
DER OFFIZIER;PRIMADONNA (Ariadne);1
DER OFFIZIER;DER LAKAI;1
DER OFFIZIER;KOMPONIST;1
DER OFFIZIER;TANZMEISTER;1
DER OFFIZIER;ZERBINETTA;1
DER OFFIZIER;PERÜCKENMACHER;1
PRIMADONNA (Ariadne);PERÜCKENMACHER;1
PRIMADONNA (Ariadne);DER LAKAI;1
PRIMADONNA (Ariadne);KOMPONIST;1
PRIMADONNA (Ariadne);TANZMEISTER;1
PRIMADONNA (Ariadne);ECHO;1
PRIMADONNA (Ariadne);ZERBINETTA;2
PERÜCKENMACHER;DER LAKAI;1
PERÜCKENMACHER;KOMPONIST;1
PERÜCKENMACHER;TANZMEISTER;1
PERÜCKENMACHER;ZERBINETTA;1
DER LAKAI;KOMPONIST;1
DER LAKAI;TANZMEISTER;1
DER LAKAI;ZERBINETTA;1
KOMPONIST;TANZMEISTER;1
KOMPONIST;ZERBINETTA;1
TANZMEISTER;ZERBINETTA;1
ECHO;ZERBINETTA;1
