metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.300322794009,0.508308983809,0.714388415897,0.645945583406,0.7143884158968048,powerlaw
closeness,0.623941216544,0.810761986351,0.830887043352,0.276746617827,0.8308870433520266,powerlaw
betweenness,0.0161722629442,0.154328900928,0.157706198992,0.416327901369,0.41632790136850273,quadratic
strength,0.0619766191692,0.320873810657,0.546801016998,0.400016474611,0.5468010169982106,powerlaw
eigenvector_centrality,0.0819324502693,0.312912362837,0.326581377076,0.45472747437,0.4547274743698341,quadratic
frequency,0.0338492660897,0.223377963025,0.406049532398,0.574042712979,0.5740427129793585,quadratic
speech_acts,0.0160968604897,0.150138069991,0.33704906427,0.381257486711,0.3812574867114775,quadratic
words,0.0103243081038,0.117139779109,0.37592367144,0.640831343638,0.6408313436379955,quadratic
