ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
361;1.4190476190476191;361;MARIE,FRAU BÜRGERMEISTER,SCHWEIGEL,SUSCHEN,STELZER,BERINGER,BÜRGERMEISTER;15;1;1902-Thoma_Ludwig-Die_Lokalbahn-lina;Thoma, Ludwig;0.8370536870536872;0.50383955384;Komödie in drei Akten;0.4666666666666667;14;Die Lokalbahn;61;0.5800083449883456;[15];38;Komödie;0.580952380952381;1902;1.4200761904762116;0.7894736842105263;0.213841378263;scenes;8.133333333333333;0.7682426609493765;0.17932213879173073;1;1.0;;0.7394834190903237;powerlaw;0.6092997942169911;powerlaw;0.6347771028462527;quadratic;0.45314609873173284;powerlaw;0.6051869278551711;powerlaw;0.462122127879638;quadratic;0.4811314044137551;quadratic;0.6584340744214183;quadratic;0.4615181255162042
