SCHMOCK;BERTA;1
SCHMOCK;OLDENDORF;1
SCHMOCK;KLEINMICHEL;1
SCHMOCK;KARL;2
SCHMOCK;HENNING;1
SCHMOCK;BLUMENBERG;2
SCHMOCK;IDA;1
SCHMOCK;FRITZ KLEINMICHEL;1
SCHMOCK;PIEPENBRINK;1
SCHMOCK;ADELHEID;3
SCHMOCK;KÄMPE;1
SCHMOCK;OBERST;3
SCHMOCK;GAST;1
SCHMOCK;FRAU PIEPENBRINK;1
SCHMOCK;BELLMAUS;1
SCHMOCK;BOLZ;1
SCHMOCK;KORB;3
SCHMOCK;SENDEN;2
OLDENDORF;SCHWARZ;1
OLDENDORF;KARL;3
OLDENDORF;HENNING;1
OLDENDORF;KORB;4
OLDENDORF;BLUMENBERG;3
OLDENDORF;FRITZ KLEINMICHEL;1
OLDENDORF;PIEPENBRINK;1
OLDENDORF;IDA;4
OLDENDORF;KÄMPE;2
OLDENDORF;OBERST;4
OLDENDORF;MÜLLER;2
OLDENDORF;PAVONI;1
OLDENDORF;ADELHEID;4
OLDENDORF;BELLMAUS;3
OLDENDORF;BOLZ;3
OLDENDORF;CONRAD;1
OLDENDORF;SENDEN;4
KARL;BLUMENBERG;3
KARL;FRITZ KLEINMICHEL;1
KARL;PIEPENBRINK;1
KARL;IDA;3
KARL;OBERST;4
KARL;SENDEN;3
KARL;BELLMAUS;1
KARL;BOLZ;1
KARL;KORB;4
KARL;ADELHEID;4
FRAU PIEPENBRINK;BERTA;1
FRAU PIEPENBRINK;KLEINMICHEL;1
FRAU PIEPENBRINK;BLUMENBERG;1
FRAU PIEPENBRINK;FRITZ KLEINMICHEL;1
FRAU PIEPENBRINK;PIEPENBRINK;1
FRAU PIEPENBRINK;HENNING;1
FRAU PIEPENBRINK;KÄMPE;1
FRAU PIEPENBRINK;OBERST;1
FRAU PIEPENBRINK;GAST;1
FRAU PIEPENBRINK;ADELHEID;1
FRAU PIEPENBRINK;BELLMAUS;1
FRAU PIEPENBRINK;BOLZ;1
FRAU PIEPENBRINK;KORB;1
FRAU PIEPENBRINK;SENDEN;1
KÄMPE;SCHWARZ;1
KÄMPE;KLEINMICHEL;1
KÄMPE;BERTA;1
KÄMPE;BLUMENBERG;1
KÄMPE;CONRAD;1
KÄMPE;BOLZ;3
KÄMPE;FRITZ KLEINMICHEL;1
KÄMPE;PIEPENBRINK;1
KÄMPE;IDA;1
KÄMPE;HENNING;2
KÄMPE;OBERST;2
KÄMPE;MÜLLER;2
KÄMPE;PAVONI;1
KÄMPE;ADELHEID;2
KÄMPE;BELLMAUS;3
KÄMPE;GAST;1
KÄMPE;KORB;2
KÄMPE;SENDEN;2
OBERST;SCHWARZ;1
OBERST;KLEINMICHEL;1
OBERST;BERTA;1
OBERST;BLUMENBERG;4
OBERST;CONRAD;1
OBERST;FRITZ KLEINMICHEL;2
OBERST;PIEPENBRINK;2
OBERST;HENNING;1
OBERST;IDA;4
OBERST;MÜLLER;1
OBERST;GAST;1
OBERST;ADELHEID;6
OBERST;BELLMAUS;3
OBERST;BOLZ;3
OBERST;KORB;5
OBERST;SENDEN;5
PAVONI;HENNING;1
PAVONI;MÜLLER;1
PAVONI;BELLMAUS;1
PAVONI;BOLZ;1
PAVONI;KORB;1
BELLMAUS;BOLZ;4
BELLMAUS;KORB;3
BELLMAUS;SENDEN;3
BELLMAUS;SCHWARZ;1
BELLMAUS;BERTA;1
BELLMAUS;KLEINMICHEL;1
BELLMAUS;BLUMENBERG;2
BELLMAUS;FRITZ KLEINMICHEL;2
BELLMAUS;PIEPENBRINK;2
BELLMAUS;HENNING;2
BELLMAUS;GAST;1
BELLMAUS;MÜLLER;2
BELLMAUS;ADELHEID;3
BELLMAUS;CONRAD;1
BELLMAUS;IDA;2
BOLZ;GAST;1
BOLZ;KORB;3
BOLZ;SENDEN;3
BOLZ;SCHWARZ;1
BOLZ;BERTA;1
BOLZ;KLEINMICHEL;1
BOLZ;BLUMENBERG;2
BOLZ;FRITZ KLEINMICHEL;2
BOLZ;PIEPENBRINK;2
BOLZ;HENNING;2
BOLZ;MÜLLER;2
BOLZ;ADELHEID;3
BOLZ;CONRAD;1
BOLZ;IDA;2
KORB;BERTA;1
KORB;KLEINMICHEL;1
KORB;HENNING;2
KORB;BLUMENBERG;4
KORB;FRITZ KLEINMICHEL;2
KORB;PIEPENBRINK;2
KORB;IDA;3
KORB;MÜLLER;1
KORB;ADELHEID;5
KORB;GAST;1
KORB;SENDEN;4
SENDEN;SCHWARZ;1
SENDEN;KLEINMICHEL;1
SENDEN;BERTA;1
SENDEN;BLUMENBERG;4
SENDEN;FRITZ KLEINMICHEL;2
SENDEN;PIEPENBRINK;2
SENDEN;HENNING;1
SENDEN;IDA;4
SENDEN;MÜLLER;1
SENDEN;GAST;1
SENDEN;CONRAD;1
SENDEN;ADELHEID;5
SCHWARZ;IDA;1
SCHWARZ;MÜLLER;1
SCHWARZ;CONRAD;1
SCHWARZ;ADELHEID;1
BERTA;KLEINMICHEL;1
BERTA;BLUMENBERG;1
BERTA;FRITZ KLEINMICHEL;1
BERTA;PIEPENBRINK;1
BERTA;HENNING;1
BERTA;GAST;1
BERTA;ADELHEID;1
KLEINMICHEL;BLUMENBERG;1
KLEINMICHEL;FRITZ KLEINMICHEL;1
KLEINMICHEL;PIEPENBRINK;1
KLEINMICHEL;HENNING;1
KLEINMICHEL;GAST;1
KLEINMICHEL;ADELHEID;1
BLUMENBERG;HENNING;1
BLUMENBERG;FRITZ KLEINMICHEL;2
BLUMENBERG;PIEPENBRINK;2
BLUMENBERG;IDA;3
BLUMENBERG;GAST;1
BLUMENBERG;ADELHEID;4
FRITZ KLEINMICHEL;HENNING;1
FRITZ KLEINMICHEL;IDA;1
FRITZ KLEINMICHEL;PIEPENBRINK;2
FRITZ KLEINMICHEL;ADELHEID;2
FRITZ KLEINMICHEL;GAST;1
PIEPENBRINK;HENNING;1
PIEPENBRINK;IDA;1
PIEPENBRINK;ADELHEID;2
PIEPENBRINK;GAST;1
HENNING;ADELHEID;1
HENNING;MÜLLER;1
HENNING;GAST;1
GAST;ADELHEID;1
MÜLLER;CONRAD;1
MÜLLER;IDA;1
MÜLLER;ADELHEID;1
ADELHEID;IDA;4
ADELHEID;CONRAD;1
CONRAD;IDA;1
