metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.549961985233,0.608920503091,0.757477522141,0.0815996188237,0.7574775221407912,powerlaw
closeness,0.589793052757,0.64762603826,0.657264804596,0.143660407405,0.6572648045957938,powerlaw
betweenness,0.0297679162258,0.139302789833,0.140820240804,0.271527645935,0.2715276459350162,quadratic
strength,0.11987806964,0.342619316234,0.560068375553,0.403726868631,0.5600683755525735,powerlaw
eigenvector_centrality,0.190806645119,0.421453526005,0.444878458474,0.558888971609,0.5588889716090362,quadratic
frequency,0.0702390352266,0.218699818116,0.402144323528,0.644408113342,0.6444081133423388,quadratic
speech_acts,0.0522712325059,0.205875143122,0.436997514308,0.681289809844,0.6812898098442504,quadratic
words,0.039047249028,0.142682542506,0.439273180186,0.712765621429,0.7127656214293099,quadratic
