GERENOT;GUNTHER;5
GERENOT;GÖTELINDE;1
GERENOT;RÜDEGER;2
GERENOT;VOLKER;1
GERENOT;HILDEBRANT;1
GERENOT;GISELHER;5
GERENOT;DIETRICH;2
GERENOT;HAGEN;5
GERENOT;UTE;2
GERENOT;DANKWART;1
GERENOT;KRIEMHILD;2
GERENOT;GUDRUN;1
ETZEL;HAGEN;8
ETZEL;VOLKER;3
ETZEL;RÜDEGER;4
ETZEL;DANKWART;1
ETZEL;WERBEL;2
ETZEL;HILDEBRANT;3
ETZEL;EIN HEUNE;1
ETZEL;DIETRICH;9
ETZEL;GUNTHER;3
ETZEL;GISELHER;1
ETZEL;KRIEMHILD;14
HAGEN;GÖTELINDE;2
HAGEN;RÜDEGER;9
HAGEN;WERBEL;5
HAGEN;GISELHER;9
HAGEN;DIETRICH;16
HAGEN;GUNTHER;10
HAGEN;UTE;1
HAGEN;GUDRUN;1
HAGEN;KAPLAN;1
HAGEN;RUMOLT;2
HAGEN;VOLKER;15
HAGEN;PILGRIM;1
HAGEN;EIN HEUNE;1
HAGEN;DANKWART;4
HAGEN;HILDEBRANT;7
HAGEN;KRIEMHILD;14
GÖTELINDE;GUNTHER;1
GÖTELINDE;VOLKER;2
GÖTELINDE;RÜDEGER;3
GÖTELINDE;IRING;1
GÖTELINDE;GISELHER;1
GÖTELINDE;DIETRICH;2
GÖTELINDE;HILDEBRANT;1
GÖTELINDE;THÜRING;1
GÖTELINDE;GUDRUN;3
RÜDEGER;WERBEL;1
RÜDEGER;GISELHER;4
RÜDEGER;KRIEMHILD;7
RÜDEGER;HILDEBRANT;2
RÜDEGER;UTE;1
RÜDEGER;IRING;1
RÜDEGER;THÜRING;1
RÜDEGER;VOLKER;5
RÜDEGER;GUNTHER;4
RÜDEGER;DIETRICH;6
RÜDEGER;GUDRUN;2
VOLKER;GUNTHER;5
VOLKER;WERBEL;4
VOLKER;DIETRICH;4
VOLKER;GISELHER;3
VOLKER;KAPLAN;1
VOLKER;RUMOLT;2
VOLKER;DANKWART;3
VOLKER;KRIEMHILD;4
VOLKER;GUDRUN;1
WERBEL;KAPLAN;1
WERBEL;RUMOLT;3
WERBEL;DANKWART;3
WERBEL;DIETRICH;1
WERBEL;GUNTHER;1
WERBEL;KRIEMHILD;6
GISELHER;GUNTHER;4
GISELHER;HILDEBRANT;2
GISELHER;DIETRICH;5
GISELHER;UTE;1
GISELHER;DANKWART;1
GISELHER;KRIEMHILD;5
GISELHER;GUDRUN;1
DIETRICH;GUNTHER;5
DIETRICH;KRIEMHILD;11
DIETRICH;IRING;1
DIETRICH;GUDRUN;2
DIETRICH;THÜRING;1
DIETRICH;EIN HEUNE;1
DIETRICH;DANKWART;2
DIETRICH;HILDEBRANT;9
GUNTHER;UTE;2
GUNTHER;GUDRUN;1
GUNTHER;KAPLAN;1
GUNTHER;RUMOLT;1
GUNTHER;EIN HEUNE;1
GUNTHER;DANKWART;3
GUNTHER;HILDEBRANT;2
GUNTHER;KRIEMHILD;6
UTE;KRIEMHILD;3
IRING;HILDEBRANT;1
IRING;THÜRING;1
IRING;GUDRUN;1
KAPLAN;RUMOLT;1
KAPLAN;DANKWART;1
RUMOLT;DANKWART;4
THÜRING;HILDEBRANT;1
THÜRING;GUDRUN;1
DANKWART;HILDEBRANT;1
DANKWART;KRIEMHILD;1
EIN HEUNE;HILDEBRANT;1
EIN HEUNE;KRIEMHILD;1
HILDEBRANT;KRIEMHILD;5
HILDEBRANT;GUDRUN;1
