rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9249876733010447,0.6542313631162021,0.9295254427032432,0.857693381123257,0.7640426576120984,0.6991536627829704,0.6929483144890508
closeness_rank,0.9249876733010447,,0.5650950775833768,0.8123825704890022,0.8956016483985091,0.7370018899902826,0.6371927799783266,0.6653720945085645
betweenness_rank,0.6542313631162021,0.5650950775833768,,0.7321128116203084,0.4374098479016871,0.5853231342754948,0.7429197643830485,0.6649801536137376
strength_rank,0.9295254427032432,0.8123825704890022,0.7321128116203084,,0.8277311941956869,0.8412112344988759,0.7821885744965031,0.7357693980564912
eigenvector_centrality_rank,0.857693381123257,0.8956016483985091,0.4374098479016871,0.8277311941956869,,0.8751826899701078,0.6762526072111434,0.7217556299672401
frequency_rank,0.7640426576120984,0.7370018899902826,0.5853231342754948,0.8412112344988759,0.8751826899701078,,0.8603914882070455,0.9146501085813938
speech_acts_rank,0.6991536627829704,0.6371927799783266,0.7429197643830485,0.7821885744965031,0.6762526072111434,0.8603914882070455,,0.9210787866783782
words_rank,0.6929483144890508,0.6653720945085645,0.6649801536137376,0.7357693980564912,0.7217556299672401,0.9146501085813938,0.9210787866783782,
