metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.212767778245,0.315332108643,0.375504606571,0.167886812202,0.3755046065705707,powerlaw
closeness,0.199682164771,0.275134355208,0.286212240507,0.146470032225,0.28621224050719973,powerlaw
betweenness,0.00733737854692,0.0459707736767,0.0466717407677,0.342944024277,0.3429440242765044,quadratic
strength,0.167606716142,0.28646820576,0.357507778283,0.168011536235,0.3575077782833771,powerlaw
eigenvector_centrality,0.29143295879,0.441402573588,0.447416282459,0.082614123074,0.4474162824586756,powerlaw
frequency,0.103379547604,0.1859673112,0.210948412835,0.32411149964,0.3241114996397444,quadratic
speech_acts,0.12130240601,0.336879838804,0.487733388965,0.279629984088,0.48773338896472673,powerlaw
words,0.0462215893259,0.154653414179,0.434623037155,0.548752706487,0.548752706486658,quadratic
