rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9149591147941908,0.9382973635973159,0.9674998619589535,0.9060577344960854,0.8438592035976155,0.7166814059710989,0.6469200348473724
closeness_rank,0.9149591147941908,,0.9023703917032252,0.8886507965200849,0.9271386650520095,0.843752457572885,0.7652197440792821,0.7108322883881478
betweenness_rank,0.9382973635973159,0.9023703917032252,,0.934993066523264,0.8825800340614208,0.9306967196090005,0.839727337895307,0.7840238554438858
strength_rank,0.9674998619589535,0.8886507965200849,0.934993066523264,,0.9522877517212306,0.9049855922620397,0.7860823195000924,0.7505050997185893
eigenvector_centrality_rank,0.9060577344960854,0.9271386650520095,0.8825800340614208,0.9522877517212306,,0.8970132295136926,0.8306820855323522,0.7926011221222368
frequency_rank,0.8438592035976155,0.843752457572885,0.9306967196090005,0.9049855922620397,0.8970132295136926,,0.8940367710968421,0.8544036104212758
speech_acts_rank,0.7166814059710989,0.7652197440792821,0.839727337895307,0.7860823195000924,0.8306820855323522,0.8940367710968421,,0.942969894362853
words_rank,0.6469200348473724,0.7108322883881478,0.7840238554438858,0.7505050997185893,0.7926011221222368,0.8544036104212758,0.942969894362853,
