rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.8524453509197181,0.931798673431487,0.9762005152743439,0.8312704052043313,0.9314348746195227,0.5337563845555678,0.561109399172482
closeness_rank,0.8524453509197181,,0.8964035200595531,0.8632773872627041,0.9774291268500018,0.9329214896181898,0.5319419100086039,0.5670151403571366
betweenness_rank,0.931798673431487,0.8964035200595531,,0.8786994927649195,0.840790830951937,0.8960030132384842,0.4112119471622266,0.5476458202829804
strength_rank,0.9762005152743439,0.8632773872627041,0.8786994927649195,,0.8838788029771659,0.9713735591532857,0.6711678125109174,0.6522229567063099
eigenvector_centrality_rank,0.8312704052043313,0.9774291268500018,0.840790830951937,0.8838788029771659,,0.9609940863688756,0.6614727459568948,0.6503744025678577
frequency_rank,0.9314348746195227,0.9329214896181898,0.8960030132384842,0.9713735591532857,0.9609940863688756,,0.6920987494427776,0.701285964860752
speech_acts_rank,0.5337563845555678,0.5319419100086039,0.4112119471622266,0.6711678125109174,0.6614727459568948,0.6920987494427776,,0.8663031023163761
words_rank,0.561109399172482,0.5670151403571366,0.5476458202829804,0.6522229567063099,0.6503744025678577,0.701285964860752,0.8663031023163761,
