metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.536580786288,0.680951600457,0.606479978294,0.413970705677,0.6809516004567843,exponential
closeness,0.404224222512,0.515805822435,0.511331030995,0.353443154068,0.5158058224354137,exponential
betweenness,0.132245952607,0.276410034742,0.276636027587,0.277823090774,0.27782309077449374,quadratic
strength,0.421769578569,0.548258174524,0.599411170445,0.117865884087,0.5994111704445437,powerlaw
eigenvector_centrality,0.489147390167,0.60917696745,0.614996549492,0.0556249232608,0.61499654949168,powerlaw
frequency,0.211532003015,0.307220137892,0.333016710419,0.33232429011,0.3330167104187365,powerlaw
speech_acts,0.034044571818,0.193005873882,0.338059129823,0.285115536095,0.33805912982322184,powerlaw
words,0.0246492333251,0.12986187557,0.295615156534,0.274074616135,0.29561515653399373,powerlaw
