metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.313119603642,0.431867702311,0.473906413882,0.0525643264374,0.47390641388159005,powerlaw
closeness,0.340330641223,0.525616014639,0.538509238409,0.081207808722,0.5385092384089981,powerlaw
betweenness,0.0108835029082,0.0714709840609,0.0729280967331,0.297366530975,0.2973665309751412,quadratic
strength,0.303709931567,0.395298226056,0.529899050882,0.122530301512,0.5298990508824597,powerlaw
eigenvector_centrality,0.422944529148,0.470135785049,0.484881953406,0.0740482981586,0.48488195340602214,powerlaw
frequency,0.144022275407,0.233826612506,0.303215834603,0.50571228208,0.505712282079543,quadratic
speech_acts,0.0383039142811,0.129770475709,0.29628502994,0.47931153085,0.47931153085038825,quadratic
words,0.0234180928271,0.092652436311,0.295775861886,0.421444537058,0.42144453705807816,quadratic
