CHOR;ERSTER EDELMANN;1
CHOR;DIE MÄDCHEN;1
CHOR;DER PAPST;1
CHOR;DRITTER EDELMANN;1
CHOR;ZWEITER EDELMANN;1
CHOR;BURCARD;1
CHOR;DONNA SANCIA;1
CHOR;FRANCESCO BORGIA;1
CHOR;DON GIOVANNI;1
CHOR;DIE KURTISANE;1
CHOR;DON GIOFFRE;1
CHOR;RODRIGO BORGIA;1
CHOR;CESARE;1
CHOR;LUCREZIA;1
CHOR;EINES DER MÄDCHEN;1
EINES DER MÄDCHEN;ERSTER EDELMANN;1
EINES DER MÄDCHEN;DIE MÄDCHEN;1
EINES DER MÄDCHEN;DRITTER EDELMANN;1
EINES DER MÄDCHEN;DER PAPST;1
EINES DER MÄDCHEN;ZWEITER EDELMANN;1
EINES DER MÄDCHEN;DONNA SANCIA;1
EINES DER MÄDCHEN;FRANCESCO BORGIA;1
EINES DER MÄDCHEN;DON GIOVANNI;1
EINES DER MÄDCHEN;BURCARD;1
EINES DER MÄDCHEN;DON GIOFFRE;1
EINES DER MÄDCHEN;RODRIGO BORGIA;1
EINES DER MÄDCHEN;DIE KURTISANE;1
EINES DER MÄDCHEN;CESARE;1
EINES DER MÄDCHEN;LUCREZIA;1
ERSTER ENGEL;CHERUBIM;1
ERSTER ENGEL;ZWEI ÄLTERE ENGEL;1
ERSTER ENGEL;DIE JÜNGEREN ENGEL;1
ERSTER ENGEL;MARIA MAGDALENA;1
ERSTER ENGEL;GOTT VATER;1
ERSTER ENGEL;ZWEITER ENGEL;2
ERSTER ENGEL;CHOR DER MÄRTYRER;1
ERSTER ENGEL;MARIA;1
ERSTER ENGEL;CHOR DER ÄLTEREN ENGEL;1
ERSTER ENGEL;DIE VORAUSEILENDEN ENGEL;1
ERSTER ENGEL;CHOR DER APOSTEL;1
ERSTER ENGEL;ALLE ENGEL;1
ERSTER ENGEL;DRITTER ENGEL;2
ERSTER ENGEL;CHRISTUS;1
DIE MÄDCHEN;ERSTER EDELMANN;1
DIE MÄDCHEN;DER PAPST;1
DIE MÄDCHEN;DRITTER EDELMANN;1
DIE MÄDCHEN;ZWEITER EDELMANN;1
DIE MÄDCHEN;BURCARD;1
DIE MÄDCHEN;DONNA SANCIA;1
DIE MÄDCHEN;FRANCESCO BORGIA;1
DIE MÄDCHEN;DON GIOVANNI;1
DIE MÄDCHEN;DIE KURTISANE;1
DIE MÄDCHEN;DON GIOFFRE;1
DIE MÄDCHEN;RODRIGO BORGIA;1
DIE MÄDCHEN;CESARE;1
DIE MÄDCHEN;LUCREZIA;1
MARIA MAGDALENA;CHERUBIM;1
MARIA MAGDALENA;DIE JÜNGEREN ENGEL;1
MARIA MAGDALENA;CHRISTUS;1
MARIA MAGDALENA;GOTT VATER;1
MARIA MAGDALENA;ZWEITER ENGEL;1
MARIA MAGDALENA;CHOR DER MÄRTYRER;1
MARIA MAGDALENA;MARIA;1
MARIA MAGDALENA;CHOR DER ÄLTEREN ENGEL;1
MARIA MAGDALENA;ALLE ENGEL;1
MARIA MAGDALENA;CHOR DER APOSTEL;1
MARIA MAGDALENA;DIE VORAUSEILENDEN ENGEL;1
MARIA MAGDALENA;DRITTER ENGEL;1
DRITTER EDELMANN;ERSTER EDELMANN;1
DRITTER EDELMANN;DER PAPST;1
DRITTER EDELMANN;ZWEITER EDELMANN;1
DRITTER EDELMANN;DONNA SANCIA;1
DRITTER EDELMANN;FRANCESCO BORGIA;1
DRITTER EDELMANN;DON GIOVANNI;1
DRITTER EDELMANN;BURCARD;1
DRITTER EDELMANN;DON GIOFFRE;1
DRITTER EDELMANN;RODRIGO BORGIA;1
DRITTER EDELMANN;DIE KURTISANE;1
DRITTER EDELMANN;CESARE;1
