VOLLENDETERE FRAUENGEISTER;PATER ECSTATICUS;1
VOLLENDETERE FRAUENGEISTER;GREISENGEISTER;1
VOLLENDETERE FRAUENGEISTER;DR. MARIANUS;1
VOLLENDETERE FRAUENGEISTER;JÜNGLINGSGEISTER;1
VOLLENDETERE FRAUENGEISTER;NULL;1
VOLLENDETERE FRAUENGEISTER;FAUST;1
VOLLENDETERE FRAUENGEISTER;BÄRBELCHEN;1
VOLLENDETERE FRAUENGEISTER;STIEFEL A;1
VOLLENDETERE FRAUENGEISTER;CHOR B;1
VOLLENDETERE FRAUENGEISTER;STIEFELKNECHT;1
VOLLENDETERE FRAUENGEISTER;CHOR A;1
VOLLENDETERE FRAUENGEISTER;VALENTIN;1
VOLLENDETERE FRAUENGEISTER;PATER PROFUNDUS;1
VOLLENDETERE FRAUENGEISTER;STIEFEL B;1
VOLLENDETERE FRAUENGEISTER;SELIGE KNABEN;1
CHOR A;PATER ECSTATICUS;1
CHOR A;GREISENGEISTER;1
CHOR A;DR. MARIANUS;1
CHOR A;JÜNGLINGSGEISTER;1
CHOR A;STIEFEL A;1
CHOR A;NULL;1
CHOR A;FAUST;1
CHOR A;BÄRBELCHEN;1
CHOR A;CHOR B;1
CHOR A;STIEFELKNECHT;1
CHOR A;VALENTIN;1
CHOR A;PATER PROFUNDUS;1
CHOR A;STIEFEL B;1
CHOR A;SELIGE KNABEN;1
LYELL;SEISMOS;1
LYELL;ZWEI TRITONEN;1
LYELL;PINDAROS;1
LYELL;PRIESNITZ;1
LYELL;FAUST;1
LYELL;THALES;1
LYELL;MEPHISTOPHELES;1
LYELL;DR. MARIANUS;1
KAMINFEGER;FAUST;1
KAMINFEGER;VALENTIN;1
ALTER HERR;PACKAN;1
ALTER HERR;RUFE DER PRIESTER;1
ALTER HERR;KATZEN;1
ALTER HERR;BÄRBEL;3
ALTER HERR;VALENTIN;3
ALTER HERR;FUCHS;1
ALTER HERR;PHILISTER;1
ALTER HERR;MEPHISTOPHELES;1
HASCHERL;BRÖSAMLE;2
HASCHERL;BÄRBEL;2
HASCHERL;GRÜBELWITZ;2
HASCHERL;SCHARRER;2
HASCHERL;MEHRERE STIMMEN;2
HASCHERL;GESANG DER SINNHUBER;1
HASCHERL;DENKERKE;2
HASCHERL;CHORUS;1
HASCHERL;DEUTERKE;2
HASCHERL;VALENTIN;2
HASCHERL;MR. WEDGE;1
HASCHERL;KARRER;2
HASCHERL;GESANG DER STOFFHUBER;1
STIEFEL B;PATER ECSTATICUS;1
STIEFEL B;GREISENGEISTER;1
STIEFEL B;DR. MARIANUS;1
STIEFEL B;JÜNGLINGSGEISTER;1
STIEFEL B;NULL;1
STIEFEL B;FAUST;1
STIEFEL B;CHOR B;1
STIEFEL B;STIEFELKNECHT;1
STIEFEL B;VALENTIN;1
STIEFEL B;STIEFEL A;1
STIEFEL B;PATER PROFUNDUS;1
STIEFEL B;BÄRBELCHEN;1
STIEFEL B;SELIGE KNABEN;1
DER MANN MIT STIERKOPF;FAUST;1
DER MANN MIT STIERKOPF;BAUER;1
DER MANN MIT STIERKOPF;DIE GESTALT;1
DER MANN MIT STIERKOPF;VALENTIN;1
EINE TIEFE, FURCHTBARE BASSSTIMME;FAUST;1
PATER ECSTATICUS;DR. MARIANUS;3
PATER ECSTATICUS;JÜNGLINGSGEISTER;1
PATER ECSTATICUS;STIEFEL A;1
PATER ECSTATICUS;NULL;1
PATER ECSTATICUS;FAUST;3
PATER ECSTATICUS;GREISENGEISTER;1
PATER ECSTATICUS;BÄRBELCHEN;2
PATER ECSTATICUS;CHORUS;1
PATER ECSTATICUS;CHOR B;1
PATER ECSTATICUS;STIEFELKNECHT;1
PATER ECSTATICUS;VALENTIN;3
PATER ECSTATICUS;PATER PROFUNDUS;3
PATER ECSTATICUS;SELIGE KNABEN;1
STIEFELKNECHT;GREISENGEISTER;1
STIEFELKNECHT;DR. MARIANUS;1
STIEFELKNECHT;STIEFEL A;1
STIEFELKNECHT;NULL;1
STIEFELKNECHT;FAUST;1
STIEFELKNECHT;JÜNGLINGSGEISTER;1
STIEFELKNECHT;CHOR B;1
STIEFELKNECHT;SELIGE KNABEN;1
STIEFELKNECHT;VALENTIN;1
STIEFELKNECHT;PATER PROFUNDUS;1
