metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.234102296533,0.345800886256,0.549862444892,0.493614730875,0.5498624448915195,powerlaw
closeness,0.352572395905,0.611376998586,0.640537016168,0.607980747402,0.6405370161684785,powerlaw
betweenness,0.00564096605261,0.0569765201035,0.0602964923206,0.467710406731,0.4677104067312772,quadratic
strength,0.137197686092,0.347926697074,0.55279491278,0.427911137554,0.5527949127803049,powerlaw
eigenvector_centrality,0.081381336207,0.282669834421,0.299468121325,0.505694442584,0.5056944425842274,quadratic
frequency,0.0760420732938,0.370439836413,0.538062598647,0.731808466669,0.7318084666692157,quadratic
speech_acts,0.0236377901361,0.152143753018,0.335982485781,0.559526854837,0.5595268548369136,quadratic
words,0.00830191649025,0.0413789471037,0.232550921347,0.568129207187,0.5681292071874523,quadratic
