metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.615746010438,0.666877779891,0.610663230692,0.321555875712,0.6668777798907332,exponential
closeness,0.621691999132,0.731794011488,0.728972678652,0.119145352964,0.7317940114879327,exponential
betweenness,0.027028243957,0.0816412431958,0.0832872681936,0.423993986264,0.42399398626404505,quadratic
strength,0.410644780879,0.410796650507,0.493705276533,0.410819432865,0.493705276532836,powerlaw
eigenvector_centrality,0.454999595977,0.492576317807,0.499635290609,0.295677911767,0.4996352906088152,powerlaw
frequency,0.196996609952,0.303571318868,0.355049267543,0.237063525358,0.35504926754326205,powerlaw
speech_acts,0.207678017478,0.36491983972,0.545742470795,0.194896023328,0.545742470795211,powerlaw
words,0.0714070628928,0.162207591723,0.425571190152,0.465044346004,0.4650443460038546,quadratic
