metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.248748857831,0.320855918203,0.433013443794,0.386193550365,0.43301344379378826,powerlaw
closeness,0.233648995185,0.350604674838,0.366380270565,0.300062708413,0.36638027056534495,powerlaw
betweenness,0.0131008684631,0.0395323884446,0.0414397392383,0.359700496586,0.3597004965855387,quadratic
strength,0.123449394171,0.188669583111,0.316505430036,0.310156991634,0.31650543003580023,powerlaw
eigenvector_centrality,0.14556051528,0.271616232436,0.283883782506,0.320523377,0.3205233769997414,quadratic
frequency,0.0821404909528,0.193688066201,0.311441021521,0.321435136055,0.3214351360552925,quadratic
speech_acts,0.0791940078588,0.215739780121,0.414939852195,0.327639652651,0.4149398521946642,powerlaw
words,0.0714742738751,0.14137912305,0.42458461958,0.567044354267,0.5670443542671697,quadratic
