metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0903468419393,0.192894764091,0.333752019834,0.530826346232,0.5308263462318155,quadratic
closeness,0.149952000373,0.270142808775,0.294655835506,0.565391355951,0.5653913559508079,quadratic
betweenness,0.00269282702015,0.0197404842883,0.0196880970176,0.491010807679,0.49101080767917116,quadratic
strength,0.0608728573525,0.181975029743,0.322071709818,0.458829904285,0.4588299042845019,quadratic
eigenvector_centrality,0.174341345178,0.31699005311,0.335163954188,0.41303119216,0.41303119215979,quadratic
frequency,0.0393037214893,0.125360482189,0.178660804283,0.302167749235,0.30216774923514134,quadratic
speech_acts,0.0417099511219,0.113705646461,0.323043575255,0.665436265806,0.6654362658060012,quadratic
words,0.0239788694862,0.0894466224472,0.361757437588,0.682296164157,0.6822961641574692,quadratic
