rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9957776025337511,0.8914963192298,0.8676194029166836,0.8263824060349636,0.9236513873894755,0.6388478504100968,0.6025813785527551
closeness_rank,0.9957776025337511,,0.8877320674303137,0.8723711244898426,0.8312614953734085,0.9406548042051118,0.6778196197865085,0.6528180764337274
betweenness_rank,0.8914963192298,0.8877320674303137,,0.6293156233748062,0.5716619504750294,0.8793194040728801,0.5603123583769494,0.6651836553993731
strength_rank,0.8676194029166836,0.8723711244898426,0.6293156233748062,,0.9944444014574307,0.8588218849167764,0.7933799724673449,0.5686814487965235
eigenvector_centrality_rank,0.8263824060349636,0.8312614953734085,0.5716619504750294,0.9944444014574307,,0.8273615335763372,0.8055241376915794,0.5489702171254257
frequency_rank,0.9236513873894755,0.9406548042051118,0.8793194040728801,0.8588218849167764,0.8273615335763372,,0.7973661509306258,0.8032725668634453
speech_acts_rank,0.6388478504100968,0.6778196197865085,0.5603123583769494,0.7933799724673449,0.8055241376915794,0.7973661509306258,,0.8461538461538461
words_rank,0.6025813785527551,0.6528180764337274,0.6651836553993731,0.5686814487965235,0.5489702171254257,0.8032725668634453,0.8461538461538461,
