rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9894872244350917,0.958079891720592,0.9280571097004698,0.882530212164771,0.8615659408865671,0.8117326813589663,0.7663668545869384
closeness_rank,0.9894872244350917,,0.9480078128456817,0.9248366013071896,0.8914994345651966,0.8656492775120453,0.8162539592729405,0.7635219658775751
betweenness_rank,0.958079891720592,0.9480078128456817,,0.861040709566421,0.8148321712413468,0.8055152316616637,0.7670966809020214,0.7053850789255517
strength_rank,0.9280571097004698,0.9248366013071896,0.861040709566421,,0.9853414803089016,0.9743892816321542,0.9357057581909319,0.9166172406055872
eigenvector_centrality_rank,0.882530212164771,0.8914994345651966,0.8148321712413468,0.9853414803089016,,0.9754667044947943,0.937196164081523,0.9236765670659951
frequency_rank,0.8615659408865671,0.8656492775120453,0.8055152316616637,0.9743892816321542,0.9754667044947943,,0.9698371516710569,0.9600871837323609
speech_acts_rank,0.8117326813589663,0.8162539592729405,0.7670966809020214,0.9357057581909319,0.937196164081523,0.9698371516710569,,0.9726758931588114
words_rank,0.7663668545869384,0.7635219658775751,0.7053850789255517,0.9166172406055872,0.9236765670659951,0.9600871837323609,0.9726758931588114,
