name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
FRAU GENERALIN,0.0,3,1.0,1.0,3,0.5,1.0,1.0,1,40,1311,24,7687,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,0.057863756235784464,2.0,2.0,1.0,2.0,1.5,2.0
EINE SCHWESTER,0.0,3,1.0,1.0,3,0.5,1.0,1.0,1,28,731,16,4317,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.625,0.1484668673956776,3.0,3.0,1.0,3.0,2.0,3.0
DOKTOR LENOIR,0.0,3,1.0,1.0,3,0.5,1.0,1.0,1,33,566,24,3396,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.625,0.1484668673956776,3.0,3.0,1.0,3.0,2.0,3.0
NADJA BIELEW,0.0,3,1.0,1.0,3,0.5,1.0,1.0,1,73,2536,46,15176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
