metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.257348855018,0.551543974178,0.751086631578,0.542546680048,0.7510866315778997,powerlaw
closeness,0.42785263577,0.683114250838,0.705858875311,0.138800073563,0.7058588753107573,powerlaw
betweenness,0.0206721159071,0.257935277658,0.261738468374,0.524541624488,0.524541624487806,quadratic
strength,0.0459736343948,0.393626993076,0.600945968761,0.275345040652,0.6009459687614997,powerlaw
eigenvector_centrality,0.0676650064913,0.38212547953,0.396067899068,0.456270469293,0.45627046929286963,quadratic
frequency,0.0418381016372,0.39315364242,0.508881763094,0.321595759478,0.5088817630936748,powerlaw
speech_acts,0.0270422685796,0.172987787281,0.382243742016,0.509059199428,0.5090591994277214,quadratic
words,0.00901333625355,0.0817443551583,0.332306406979,0.679595797968,0.6795957979675795,quadratic
