DER LYRISCHE DICHTER SYLVAN;TATTABAUCIS;1
DER LYRISCHE DICHTER SYLVAN;BRUMMORCHESTER;1
DER LYRISCHE DICHTER SYLVAN;ANDRE STIMMEN;1
DER LYRISCHE DICHTER SYLVAN;DORIS;1
DER LYRISCHE DICHTER SYLVAN;ANDRE STIMME;1
DER LYRISCHE DICHTER SYLVAN;HANS VON MAIKERF;1
DER LYRISCHE DICHTER SYLVAN;DER ROTE SEPP;1
DER LYRISCHE DICHTER SYLVAN;MAIKÄFERFÜRSTIN ARTEMISIA;1
DER LYRISCHE DICHTER SYLVAN;BAUER HINTERSTOISSER;1
DER LYRISCHE DICHTER SYLVAN;ANDRAKIA;1
DER LYRISCHE DICHTER SYLVAN;PHYLLIS;2
DER LYRISCHE DICHTER SYLVAN;PHRIXA;1
DER LYRISCHE DICHTER SYLVAN;ANTHUSA;1
DER LYRISCHE DICHTER SYLVAN;KLEPS;1
DER LYRISCHE DICHTER SYLVAN;HOFPREDIGER;1
DER LYRISCHE DICHTER SYLVAN;ERSTER BÜRGER;1
DER LYRISCHE DICHTER SYLVAN;STIMME IM HINTERGRUND;1
DER LYRISCHE DICHTER SYLVAN;DRITTE STIMME;1
DER LYRISCHE DICHTER SYLVAN;KAKODROMIDA;1
DER LYRISCHE DICHTER SYLVAN;ZWEITER BÜRGER;1
DER LYRISCHE DICHTER SYLVAN;KÖNIG;1
DER LYRISCHE DICHTER SYLVAN;LAINILLA;2
DER LYRISCHE DICHTER SYLVAN;STIMME AUS DEM HAUFEN;1
ANDRE STIMMEN;REPS;1
ANDRE STIMMEN;KANZLER;1
ANDRE STIMMEN;KLEPS;1
ANDRE STIMMEN;VON ZANGEN;1
ANDRE STIMMEN;BRUMMORCHESTER;1
ANDRE STIMMEN;DORIS;1
ANDRE STIMMEN;ANDRE STIMME;1
ANDRE STIMMEN;DER ROTE SEPP;1
ANDRE STIMMEN;MAIKÄFERFÜRSTIN ARTEMISIA;1
ANDRE STIMMEN;BAUER HINTERSTOISSER;1
ANDRE STIMMEN;ANDRAKIA;1
ANDRE STIMMEN;PHYLLIS;1
ANDRE STIMMEN;ZWEITER BÜRGER;1
ANDRE STIMMEN;HUBELAND;1
ANDRE STIMMEN;HOFPREDIGER;1
ANDRE STIMMEN;ERSTER BÜRGER;1
ANDRE STIMMEN;STIMME IM HINTERGRUND;1
ANDRE STIMMEN;DRITTE STIMME;1
ANDRE STIMMEN;KÖNIG;1
ANDRE STIMMEN;LAINILLA;1
ANDRE STIMMEN;STIMME AUS DEM HAUFEN;1
ANDRE STIMMEN;HANS VON MAIKERF;1
ANDRE STIMME;REPS;1
ANDRE STIMME;KANZLER;1
ANDRE STIMME;KLEPS;1
ANDRE STIMME;VON ZANGEN;1
ANDRE STIMME;BRUMMORCHESTER;1
ANDRE STIMME;DORIS;1
ANDRE STIMME;DER ROTE SEPP;1
ANDRE STIMME;MAIKÄFERFÜRSTIN ARTEMISIA;1
ANDRE STIMME;BAUER HINTERSTOISSER;1
ANDRE STIMME;ANDRAKIA;1
ANDRE STIMME;PHYLLIS;1
ANDRE STIMME;ZWEITER BÜRGER;1
ANDRE STIMME;HUBELAND;1
ANDRE STIMME;HOFPREDIGER;1
ANDRE STIMME;ERSTER BÜRGER;1
ANDRE STIMME;STIMME IM HINTERGRUND;1
ANDRE STIMME;DRITTE STIMME;1
ANDRE STIMME;KÖNIG;1
ANDRE STIMME;LAINILLA;1
ANDRE STIMME;STIMME AUS DEM HAUFEN;1
ANDRE STIMME;HANS VON MAIKERF;1
HANS VON MAIKERF;REPS;3
HANS VON MAIKERF;HUBELAND;4
HANS VON MAIKERF;VON ZANGEN;2
HANS VON MAIKERF;VIELE STIMMEN;1
HANS VON MAIKERF;DORIS;1
HANS VON MAIKERF;DER ROTE SEPP;2
HANS VON MAIKERF;MAIKÄFERFÜRSTIN ARTEMISIA;1
HANS VON MAIKERF;KANZLER;1
HANS VON MAIKERF;HOFSTAAT;1
HANS VON MAIKERF;DUMMERCHEN;5
HANS VON MAIKERF;BAUER HINTERSTOISSER;4
HANS VON MAIKERF;BRUMMORCHESTER;1
HANS VON MAIKERF;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
HANS VON MAIKERF;ANDRAKIA;1
HANS VON MAIKERF;PHYLLIS;1
HANS VON MAIKERF;PHRIXA;1
HANS VON MAIKERF;EIN HEROLD;1
HANS VON MAIKERF;ZWEITER BRUDER;3
HANS VON MAIKERF;ANTHUSA;1
HANS VON MAIKERF;KLEPS;3
HANS VON MAIKERF;HOFPREDIGER;2
HANS VON MAIKERF;ERSTER BÜRGER;4
HANS VON MAIKERF;ZWEITER BÜRGER;4
HANS VON MAIKERF;DRITTER BRUDER;4
HANS VON MAIKERF;DRITTE STIMME;1
HANS VON MAIKERF;VOLK;1
HANS VON MAIKERF;DICHTER SYLVAN;1
HANS VON MAIKERF;DRITTER BRÜDER;1
HANS VON MAIKERF;KÖNIG;3
HANS VON MAIKERF;LAINILLA;1
HANS VON MAIKERF;STIMME AUS DEM HAUFEN;1
HANS VON MAIKERF;STIMME IM HINTERGRUND;1
DER ROTE SEPP;REPS;2
DER ROTE SEPP;KANZLER;2
DER ROTE SEPP;PHYLLIS;1
DER ROTE SEPP;VON ZANGEN;1
DER ROTE SEPP;BRUMMORCHESTER;1
DER ROTE SEPP;DORIS;1
DER ROTE SEPP;HUBELAND;2
DER ROTE SEPP;VIELE STIMMEN;1
DER ROTE SEPP;KULTUSMINISTER;1
DER ROTE SEPP;MAIKÄFERFÜRSTIN ARTEMISIA;1
DER ROTE SEPP;HOFSTAAT;1
DER ROTE SEPP;DUMMERCHEN;1
DER ROTE SEPP;BAUER HINTERSTOISSER;3
DER ROTE SEPP;ANDRAKIA;1
DER ROTE SEPP;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
DER ROTE SEPP;ZWEITER BÜRGER;1
DER ROTE SEPP;EIN HEROLD;1
DER ROTE SEPP;VOLK;1
DER ROTE SEPP;KLEPS;2
DER ROTE SEPP;HOFPREDIGER;3
DER ROTE SEPP;ERSTER BÜRGER;1
DER ROTE SEPP;STIMME IM HINTERGRUND;1
DER ROTE SEPP;DRITTE STIMME;1
DER ROTE SEPP;DICHTER SYLVAN;1
DER ROTE SEPP;KÖNIG;5
DER ROTE SEPP;LAINILLA;1
DER ROTE SEPP;STIMME AUS DEM HAUFEN;1
KULTUSMINISTER;KÖNIG;1
KULTUSMINISTER;KANZLER;1
KULTUSMINISTER;HOFPREDIGER;1
MAIKÄFERFÜRSTIN ARTEMISIA;REPS;1
MAIKÄFERFÜRSTIN ARTEMISIA;KANZLER;1
MAIKÄFERFÜRSTIN ARTEMISIA;KLEPS;1
MAIKÄFERFÜRSTIN ARTEMISIA;VON ZANGEN;1
MAIKÄFERFÜRSTIN ARTEMISIA;BRUMMORCHESTER;1
MAIKÄFERFÜRSTIN ARTEMISIA;DORIS;1
MAIKÄFERFÜRSTIN ARTEMISIA;BAUER HINTERSTOISSER;1
MAIKÄFERFÜRSTIN ARTEMISIA;ANDRAKIA;2
MAIKÄFERFÜRSTIN ARTEMISIA;PHYLLIS;2
MAIKÄFERFÜRSTIN ARTEMISIA;ZWEITER BÜRGER;1
MAIKÄFERFÜRSTIN ARTEMISIA;ANTHUSA;1
MAIKÄFERFÜRSTIN ARTEMISIA;HUBELAND;1
MAIKÄFERFÜRSTIN ARTEMISIA;HOFPREDIGER;1
