ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
151;2.03;151;DIE ALTE,ELSE,RUDOLPH;25;1;1830-Birch-Pfeiffer_Charlotte-Die_Walpurgisnacht-lina;Birch-Pfeiffer, Charlotte;0.8228404344193817;0.528392857143;Dramatisches Volksmärchen in vier Acten;0.12;19;Die Walpurgisnacht;61;0.19635440737040727;[25];41;;0.20333333333333334;1830;2.1160699999999895;0.6829268292682927;0.328914325692;scenes;4.88;0.7867616366309758;0.09408316081779824;1;1.125;;0.8393995803019131;quadratic;0.6346033319469395;powerlaw;0.4753495883097275;quadratic;0.31731365423062996;quadratic;0.5784166711148379;quadratic;0.45288815705597785;quadratic;0.423382081698474;quadratic;0.4360564702157208;quadratic;0.41539169175679214
