rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9991235500375775,0.6062738999640209,0.9999414982302713,0.9796216141576568,0.5944495363063796,0.3291872469340176,0.3380067768568786
closeness_rank,0.9991235500375775,,0.6057425312271797,0.9990650995417228,0.9804815599322807,0.5939285310326218,0.32523590242259953,0.33476998367609223
betweenness_rank,0.6062738999640209,0.6057425312271797,,0.6062384318679328,0.5936608653786283,0.9982761927072552,0.7012125726551889,0.6345677835958713
strength_rank,0.9999414982302713,0.9990650995417228,0.6062384318679328,,0.979793630160538,0.5946530023452515,0.3294589275477539,0.33787381230536595
eigenvector_centrality_rank,0.9796216141576568,0.9804815599322807,0.5936608653786283,0.979793630160538,,0.5821509716507963,0.3270971850056836,0.31681420681792877
frequency_rank,0.5944495363063796,0.5939285310326218,0.9982761927072552,0.5946530023452515,0.5821509716507963,,0.7063298507857241,0.6422852642042501
speech_acts_rank,0.3291872469340176,0.32523590242259953,0.7012125726551889,0.3294589275477539,0.3270971850056836,0.7063298507857241,,0.7804478088186225
words_rank,0.3380067768568786,0.33476998367609223,0.6345677835958713,0.33787381230536595,0.31681420681792877,0.6422852642042501,0.7804478088186225,
